value,label,index
0.0477956803014827,0,1744
0.0442664529210678,0,1745
0.0451229541342214,0,1746
0.0416023286310829,0,1747
0.0398426302993122,0,1748
0.0420631434877323,0,1749
0.0343767516826296,0,1750
0.0348191339443556,0,1751
0.0343865823992131,0,1752
0.0330127397076048,0,1753
0.029925894589206,0,1754
0.0301188224090455,0,1755
0.0275198266186257,0,1756
0.0292438886016936,0,1757
0.0291787601017901,0,1758
0.0246910378199698,0,1759
0.0235752514476212,0,1760
0.0229301106489888,0,1761
0.0234277906935514,0,1762
0.0232164302797553,0,1763
0.0226818850463127,0,1764
0.0205437041125423,0,1765
0.0201934848215661,0,1766
0.0211888449111747,0,1767
0.0182850968960318,0,1768
0.020073058538826,0,1769
0.01959381108822,0,1770
0.0189953661945677,0,1771
0.0178058494454259,0,1772
0.0183588272733084,0,1773
0.0174740627488897,0,1774
0.0206358670837755,0,1775
0.0157229662944921,0,1776
0.0169862134209105,0,1777
0.0178795798222191,0,1778
0.0167183263841007,0,1779
0.014719004327027,0,1780
0.0149217628639334,0,1781
0.0251702852710592,0,1782
0.0163779378101914,0,1783
0.0141561957825609,0,1784
0.0178341127564493,0,1785
0.0165340004416343,0,1786
0.0153641451261428,0,1787
0.0150692236180032,0,1788
0.015235116966513,0,1789
0.0141193305941643,0,1790
0.0164049722820045,0,1791
0.0155017751631457,0,1792
0.0157512296055156,0,1793
0.0155939381343789,0,1794
0.015216684372073,0,1795
0.0162489096505616,0,1796
0.0175207586543531,0,1797
0.016212044462165,0,1798
0.0167183263841007,0,1799
0.0205621367064989,0,1800
0.0202573844817758,0,1801
0.0201750522271261,0,1802
0.0227089195176424,0,1803
0.0239353014556643,0,1804
0.027750848467039,0,1805
0.0274559269588994,0,1806
0.0286626474627875,0,1807
0.0281379329464118,0,1808
0.0276304221842989,0,1809
0.0305796372656949,0,1810
0.0317408907038132,0,1811
0.0348473972558625,0,1812
0.0359164877227477,0,1813
0.0385056527961006,0,1814
0.0416674571309864,0,1815
0.0427451494752447,0,1816
0.0428840083519414,0,1817
0.0422388675528256,0,1818
0.0425890868438018,0,1819
0.0460077186585918,0,1820
0.0517402554724872,0,1821
0.0496389397272101,0,1822
0.0532885933900751,0,1823
0.0576018204462058,0,1824
0.0596478384087429,0,1825
0.0639708961818438,0,1826
0.0638504698993455,0,1827
0.0649293910832008,0,1828
0.0642375543787182,0,1829
0.0700991193524851,0,1830
0.0705599342088928,0,1831
0.0749284590478118,0,1832
0.077352959612397,0,1833
0.0799335228083767,0,1834
0.080947315492522,0,1835
0.083001935332384,0,1836
0.0921260694895802,0,1837
0.0910938442111882,0,1838
0.093932463726766,0,1839
0.0967895158366048,0,1840
0.094319548206163,0,1841
0.1056002958914293,0,1842
0.107176897120234,0,1843
0.1007340910076094,0,1844
0.1066054866982498,0,1845
0.1066693863583628,0,1846
0.1162273009004098,0,1847
0.1184760773997567,0,1848
0.1161621724006997,0,1849
0.114042424061176,0,1850
0.1147158281713636,0,1851
0.120309506108514,0,1852
0.121683348800509,0,1853
0.1266232840613638,0,1854
0.1253698676518672,0,1855
0.1280327631022066,0,1856
0.1239222945828856,0,1857
0.1252863065579104,0,1858
0.1335441087850457,0,1859
0.1331484224283481,0,1860
0.1278029700938255,0,1861
0.1277108071225439,0,1862
0.1368988409398193,0,1863
0.1316824167651199,0,1864
0.1263000992420557,0,1865
0.1296179662083361,0,1866
0.1310471066830227,0,1867
0.1330746920513132,0,1868
0.1325303161009487,0,1869
0.1312314326256341,0,1870
0.1328903661087501,0,1871
0.1384656114517022,0,1872
0.1370376998165644,0,1873
0.138788796270962,0,1874
0.1490373186780878,0,1875
0.1509727410749518,0,1876
0.1455805928350624,0,1877
0.1513684274316976,0,1878
0.14982992023079,0,1879
0.1506495562557887,0,1880
0.1603266682405919,0,1881
0.1540595861928672,0,1882
0.1480972563708324,0,1883
0.1455621602406224,0,1884
0.1459959406254586,0,1885
0.1474238522606931,0,1886
0.1451296086954799,0,1887
0.1460512384082952,0,1888
0.1394708022584744,0,1889
0.1408348142334991,0,1890
0.1415069895039446,0,1891
0.1324565857239138,0,1892
0.1379961947179214,0,1893
0.1293513080114133,0,1894
0.1280057286306352,0,1895
0.1256918236315782,0,1896
0.1237662319515394,0,1897
0.125517328405937,0,1898
0.121406859886616,0,1899
0.1270472337292782,0,1900
0.1254435980289021,0,1901
0.1219782703086002,0,1902
0.1237109341687512,0,1903
0.1213331295096294,0,1904
0.1329174005803215,0,1905
0.1236642382632877,0,1906
0.1253600369349453,0,1907
0.1235450408204347,0,1908
0.1250196483609877,0,1909
0.1238030971400327,0,1910
0.1214523269524824,0,1911
0.1282822175444798,0,1912
0.1160429749578468,0,1913
0.1209460450302083,0,1914
0.1237109341687512,0,1915
0.1189000270676712,0,1916
0.1216550854892921,0,1917
0.1180422970149204,0,1918
0.1170383350477454,0,1919
0.1233238496893784,0,1920
0.1219598377143536,0,1921
0.1192133811700574,0,1922
0.1191298200761006,0,1923
0.1279135656593537,0,1924
0.1226602762961126,0,1925
0.1269735033522433,0,1926
0.1279872960363886,0,1927
0.1272131270775947,0,1928
0.1306600222036499,0,1929
0.1318581408303582,0,1930
0.1207518883707234,0,1931
0.1313690626627337,0,1932
0.1226049785133244,0,1933
0.1255726261887252,0,1934
0.1250565135495293,0,1935
0.1289826561262388,0,1936
0.1268076100039269,0,1937
0.1240513227427088,0,1938
0.1195267352724436,0,1939
0.1261895036765275,0,1940
0.1292124491346683,0,1941
0.1318581408303582,0,1942
0.1273691897089892,0,1943
0.1279037349424318,0,1944
0.1225767152021558,0,1945
0.1241164512424189,0,1946
0.1232869845008367,0,1947
0.1273876223032358,0,1948
0.1243831094393417,0,1949
0.1204569668625838,0,1950
0.1217755117717905,0,1951
0.1238030971400327,0,1952
0.1261809017992027,0,1953
0.1273605878316644,0,1954
0.1197663589977466,0,1955
0.1260887388279212,0,1956
0.1248353224184246,0,1957
0.1325487486951954,0,1958
0.1304756962610868,0,1959
0.1281163241961634,0,1960
0.1331570243056729,0,1961
0.1353787663334484,0,1962
0.1411936354018484,0,1963
0.1402081060288234,0,1964
0.1333597828424826,0,1965
0.1399770841807484,0,1966
0.1396268648898689,0,1967
0.140751253139639,0,1968
0.1430921926103158,0,1969
0.1458669124658288,0,1970
0.145959075437062,0,1971
0.1468155766499739,0,1972
0.1436181359663853,0,1973
0.1502170047101628,0,1974
0.148889857924018,0,1975
0.1547784573692596,0,1976
0.1515527533741641,0,1977
0.1546125640207498,0,1978
0.1566954471716836,0,1979
0.1513413929598846,0,1980
0.150327600275836,0,1981
0.1480235259935558,0,1982
0.1495251680060669,0,1983
0.1586407002856145,0,1984
0.1513598255543246,0,1985
0.153727799496331,0,1986
0.1458017839659254,0,1987
0.1484659082557652,0,1988
0.1516633489398373,0,1989
0.1585669699088212,0,1990
0.1517469100336974,0,1991
0.1477654696742962,0,1992
0.1467418462731807,0,1993
0.1447793894045037,0,1994
0.1428992647904763,0,1995
0.1441342486053879,0,1996
0.1351108792969285,0,1997
0.1364662893945802,0,1998
0.130844348146213,0,1999
0.1325954446006105,0,2000
0.128714769089719,0,2001
0.1286877346181476,0,2002
0.1268260425981735,0,2003
0.1220053047801716,0,2004
0.1180422970149204,0,2005
0.118531375182545,0,2006
0.1149738844909616,0,2007
0.1093421125256242,0,2008
0.1140522547780979,0,2009
0.114484806323337,0,2010
0.1008446865731376,0,2011
0.1098311906932487,0,2012
0.0969369765906747,0,2013
0.1002917087454484,0,2014
0.0923472606206655,0,2015
0.0934347836818312,0,2016
0.0870669367858434,0,2017
0.0875830494250393,0,2018
0.0834725809057135,0,2019
0.0778506396573463,0,2020
0.0756841954123591,0,2021
0.0739699641464548,0,2022
0.072542052511317,0,2023
0.0691406244510798,0,2024
0.0655831337594964,0,2025
0.0607083269983517,0,2026
0.0619887778793714,0,2027
0.0584497197820346,0,2028
0.0564688303192076,0,2029
0.0516763558124225,0,2030
0.0453625778595727,0,2031
0.0430032057945043,0,2032
0.0402014514676615,0,2033
0.0412988052455702,0,2034
0.0389664676522665,0,2035
0.0378334775251717,0,2036
0.0365431959274235,0,2037
0.0376307189887487,0,2038
0.030902822084858,0,2039
0.0316769910436035,0,2040
0.0318981821744665,0,2041
0.0296580075523961,0,2042
0.0319620818346762,0,2043
0.0288015063394842,0,2044
0.0266633254057138,0,2045
0.0249675267341528,0,2046
0.0241196273981307,0,2047
0.0248839656398094,0,2048
0.0230960039970152,0,2049
0.0219630138699203,0,2050
0.0252710501196655,0,2051
0.0224422613210097,0,2052
0.0218425875876636,0,2053
0.0197597044367298,0,2054
0.0182027646418655,0,2055
0.0192534225143107,0,2056
0.0206813341495452,0,2057
0.0184792535555651,0,2058
0.0166814611957041,0,2059
0.01741016308868,0,2060
0.0175944890311463,0,2061
0.0172074045517736,0,2062
0.0163496744991679,0,2063
0.0169862134209105,0,2064
0.0179262757276825,0,2065
0.0154096121919125,0,2066
0.0165806963470978,0,2067
0.0172897368059399,0,2068
0.0151613865892364,0,2069
0.0258891564469682,0,2070
0.0148013365816767,0,2071
0.0140456002168877,0,2072
0.013041638249906,0,2073
0.0133267290409787,0,2074
0.013742076831375,0,2075
0.0143220891305873,0,2076
0.0128659141843293,0,2077
0.0147276062044001,0,2078
0.014000133151118,0,2079
0.0148382017700733,0,2080
0.0142114935653975,0,2081
0.0142852239421907,0,2082
0.0157229662944921,0,2083
0.0150507910235632,0,2084
0.0171889719573336,0,2085
0.0156308033232589,0,2086
0.0167551915724973,0,2087
0.0174654608715166,0,2088
0.0185431532157748,0,2089
0.0203409455756359,0,2090
0.0248937963568762,0,2091
0.02458044225478,0,2092
0.0238615710783877,0,2093
0.0270872750734832,0,2094
0.0280175066636717,0,2095
0.0292807537900902,0,2096
0.0307455306137213,0,2097
0.0293815186386965,0,2098
0.0332990593383713,0,2099
0.0326907837276521,0,2100
0.0360909829481472,0,2101
0.035279948801005,0,2102
0.0365517978047966,0,2103
0.0394825802917525,0,2104
0.0404963729758011,0,2105
0.0442934873926875,0,2106
0.0422843346185953,0,2107
0.0421921716473621,0,2108
0.0456943645562056,0,2109
0.0470583765312304,0,2110
0.0515473276525994,0,2111
0.0527540481566325,0,2112
0.0571225729955514,0,2113
0.0559060217745964,0,2114
0.0591415564864688,0,2115
0.0631045642517684,0,2116
0.0662196726811907,0,2117
0.0666337916321349,0,2118
0.0671499042713309,0,2119
0.0673071957423226,0,2120
0.0741174249004762,0,2121
0.0737672056095967,0,2122
0.0776011852150731,0,2123
0.080504933230361,0,2124
0.083886699856706,0,2125
0.088670572486205,0,2126
0.0889556632773792,0,2127
0.0895737696047979,0,2128
0.0985037471025091,0,2129
0.0915915242561289,0,2130
0.1015082599664033,0,2131
0.0976103807008623,0,2132
0.1009921473272074,0,2133
0.1001356461140538,0,2134
0.1024950181789288,0,2135
0.1091307521114896,0,2136
0.1028452374698567,0,2137
0.1089279935746316,0,2138
0.1143742107577605,0,2139
0.1085962068779988,0,2140
0.1132866876966287,0,2141
0.1158770816095303,0,2142
0.1195906349325083,0,2143
0.1149456211797447,0,2144
0.1182917514571936,0,2145
0.1214621576694043,0,2146
0.1181258581088772,0,2147
0.1241348838366656,0,2148
0.1207150231821818,0,2149
0.1204299323910124,0,2150
0.1276186441512624,0,2151
0.1249459179840011,0,2152
0.1193608419241272,0,2153
0.1217103832720804,0,2154
0.1223739566652978,0,2155
0.1235450408204347,0,2156
0.1339963217641769,0,2157
0.1316824167651199,0,2158
0.1321530623384495,0,2159
0.1322169619985625,0,2160
0.1342359454895283,0,2161
0.1448346871873403,0,2162
0.1319687363958864,0,2163
0.1430921926103158,0,2164
0.1406136231026361,0,2165
0.1437557660033882,0,2166
0.1397005952669038,0,2167
0.146659514018531,0,2168
0.142188995491457,0,2169
0.1404845949425229,0,2170
0.1447425242161071,0,2171
0.1397657237666139,0,2172
0.1382542510375194,0,2173
0.1349916818540272,0,2174
0.1396452974841155,0,2175
0.1418756413893608,0,2176
0.1317192819536132,0,2177
0.1254153347177336,0,2178
0.1291301168803086,0,2179
0.1256365258487899,0,2180
0.1298944551221807,0,2181
0.1244937050048698,0,2182
0.1222363266281982,0,2183
0.1191482526703472,0,2184
0.1237564012345692,0,2185
0.1232501193123434,0,2186
0.1192957134244171,0,2187
0.1216280510177207,0,2188
0.1301992073472422,0,2189
0.1248439242957494,0,2190
0.1183839144284752,0,2191
0.1213515621038761,0,2192
0.1182364536744537,0,2193
0.1160061097693535,0,2194
0.1208624839362515,0,2195
0.1162825986831981,0,2196
0.1156276271672571,0,2197
0.1143557781635139,0,2198
0.1218947092146434,0,2199
0.114420906663224,0,2200
0.1162825986831981,0,2201
0.1192035504531355,0,2202
0.1192772808301221,0,2203
0.1131121924709875,0,2204
0.1181074255146306,0,2205
0.1228814674272173,0,2206
0.1220053047801716,0,2207
0.1157111882612139,0,2208
0.1225865459190777,0,2209
0.123342282283625,0,2210
0.1189368922562128,0,2211
0.1237748338288642,0,2212
0.1168626109824587,0,2213
0.1198486912521063,0,2214
0.1221994614397049,0,2215
0.1225214174193676,0,2216
0.1280696282907482,0,2217
0.1236740689802579,0,2218
0.1176736451297943,0,2219
0.1187709989078963,0,2220
0.1218578440261018,0,2221
0.1165492568801209,0,2222
0.125001215766741,0,2223
0.1181074255146306,0,2224
0.119811826063613,0,2225
0.1178579710723574,0,2226
0.1187243030024328,0,2227
0.1150660474622431,0,2228
0.1240144575541672,0,2229
0.1138310636469932,0,2230
0.1174155888101963,0,2231
0.1148350256142166,0,2232
0.1120983997868422,0,2233
0.1214154617639408,0,2234
0.1176650432524695,0,2235
0.1205589605508355,0,2236
0.1170752002362387,0,2237
0.1179415321663141,0,2238
0.1175913128754346,0,2239
0.1194431741784385,0,2240
0.1174069869328715,0,2241
0.1229736303984988,0,2242
0.1271111333893429,0,2243
0.1162825986831981,0,2244
0.1204201016740905,0,2245
0.120190308665661,0,2246
0.1258761495741413,0,2247
0.1247333287302212,0,2248
0.1239407271771806,0,2249
0.1212311358213777,0,2250
0.1234430471322313,0,2251
0.1215911858292274,0,2252
0.1256832217542534,0,2253
0.1288437972495422,0,2254
0.135839581189856,0,2255
0.137056132410811,0,2256
0.1293144428228717,0,2257
0.1305395959211515,0,2258
0.137074565005106,0,2259
0.1290465557863519,0,2260
0.1324750183181605,0,2261
0.1303835332898053,0,2262
0.1350371489198936,0,2263
0.1358027160013628,0,2264
0.1388440940537502,0,2265
0.1369086716567895,0,2266
0.1394892348527693,0,2267
0.1328903661087501,0,2268
0.131028674088776,0,2269
0.1334703784080108,0,2270
0.1317844104533233,0,2271
0.1306968873921432,0,2272
0.1308160848350444,0,2273
0.1276641112170805,0,2274
0.1301070443759606,0,2275
0.1281900545731983,0,2276
0.1314526237566904,0,2277
0.127452750802946,0,2278
0.1224661196365793,0,2279
0.1313788933796555,0,2280
0.1268715096640399,0,2281
0.13174754526483,0,2282
0.1289359602208237,0,2283
0.1289089257492523,0,2284
0.1254337673119802,0,2285
0.1323828553468789,0,2286
0.1173332565558366,0,2287
0.1246141312873682,0,2288
0.1184109489000466,0,2289
0.1177387736295044,0,2290
0.1184207796170168,0,2291
0.115840216421037,0,2292
0.1132965184135506,0,2293
0.1113144001111264,0,2294
0.1054897003259011,0,2295
0.1098766577590667,0,2296
0.1023377267079372,0,2297
0.1071953297144807,0,2298
0.1010388432326709,0,2299
0.099490505315083,0,2300
0.0925315865632382,0,2301
0.0977480107379619,0,2302
0.0933524514274812,0,2303
0.0938132662839082,0,2304
0.0871492690401934,0,2305
0.0869096453148517,0,2306
0.0800527202512297,0,2307
0.0769191792275607,0,2308
0.0750574872075866,0,2309
0.0804951025134391,0,2310
0.0707442601514559,0,2311
0.066578493849395,0,2312
0.0670860046112662,0,2313
0.0600533554824107,0,2314
0.0642191217844716,0,2315
0.0598874621340943,0,2316
0.0566715888560656,0,2317
0.053759238963453,0,2318
0.0457865275274871,0,2319
0.0448280326261301,0,2320
0.0392245239720095,0,2321
0.0365616285218635,0,2322
0.0372067693204959,0,2323
0.0343128520224199,0,2324
0.0328099811706984,0,2325
0.0323860315024456,0,2326
0.0334735545637708,0,2327
0.0319350473633465,0,2328
0.0287462085566476,0,2329
0.0296395749584395,0,2330
0.0293544841673668,0,2331
0.0261742472380409,0,2332
0.0268660839426202,0,2333
0.0243125552179702,0,2334
0.0233171951283616,0,2335
0.0235568188536646,0,2336
0.020589171178312,0,2337
0.0230960039970152,0,2338
0.0234007562222217,0,2339
0.0211519797227781,0,2340
0.0211704123172181,0,2341
0.0209860863742683,0,2342
0.0214469012309177,0,2343
0.0199354285018231,0,2344
0.0198985633134265,0,2345
0.0200275914730563,0,2346
0.020570738583872,0,2347
0.0187373098753081,0,2348
0.0172528716175433,0,2349
0.0179447083221225,0,2350
0.0190592658547774,0,2351
0.0162759441218913,0,2352
0.016433235593028,0,2353
0.0164234048759611,0,2354
0.0166261634128675,0,2355
0.0156590666342824,0,2356
0.0157512296055156,0,2357
0.0232250321571284,0,2358
0.0150692236180032,0,2359
0.0162022137450981,0,2360
0.0134655879176754,0,2361
0.0148848976755368,0,2362
0.0131608356924689,0,2363
0.013502453106072,0,2364
0.0142483587537941,0,2365
0.0142299261593541,0,2366
0.014460948007284,0,2367
0.0150409603069797,0,2368
0.0145617128558903,0,2369
0.0156222014458858,0,2370
0.0149856625241431,0,2371
0.0155484710686092,0,2372
0.0143405217250273,0,2373
0.016193611867725,0,2374
0.015456308097376,0,2375
0.0209946882516414,0,2376
0.0189769336006111,0,2377
0.0219998790588003,0,2378
0.0218708508986871,0,2379
0.0263499713031342,0,2380
0.0259997520126414,0,2381
0.0263217079921107,0,2382
0.0283308607662513,0,2383
0.0299529290605357,0,2384
0.0327731159818184,0,2385
0.0319252166462796,0,2386
0.0330041378302317,0,2387
0.0336677112233041,0,2388
0.0352344817352353,0,2389
0.0332437615555347,0,2390
0.0387821417098002,0,2391
0.0366169263042167,0,2392
0.037454994923172,0,2393
0.0418050871679893,0,2394
0.0372252019149359,0,2395
0.0408650248607339,0,2396
0.0406991315127075,0,2397
0.0453355433880013,0,2398
0.0454277063592828,0,2399
0.0465705272032029,0,2400
0.0451045215399747,0,2401
0.0458418253102754,0,2402
0.050228782743441,0,2403
0.0539251323117694,0,2404
0.0530588003816939,0,2405
0.0546440034877751,0,2406
0.0560817458398348,0,2407
0.0585517134702863,0,2408
0.0634732161368945,0,2409
0.0622013671331513,0,2410
0.0659616163615927,0,2411
0.0682005621440178,0,2412
0.0716105920815314,0,2413
0.0733248233474357,0,2414
0.0740719578346582,0,2415
0.0804582373248975,0,2416
0.0808367199269938,0,2417
0.0783483197022956,0,2418
0.0802284443165163,0,2419
0.0798868269029133,0,2420
0.0827905749182011,0,2421
0.0836200416597833,0,2422
0.0872881279169287,0,2423
0.09183114798147,0,2424
0.0909746467683305,0,2425
0.09909359011874,0,2426
0.0958961494349483,0,2427
0.1004121350278984,0,2428
0.1005128998765047,0,2429
0.1000619157370189,0,2430
0.1010290125157007,0,2431
0.0993147812497964,0,2432
0.1017945795971698,0,2433
0.1042276820391281,0,2434
0.0996748312576461,0,2435
0.1085962068779988,0,2436
0.1035911431174338,0,2437
0.1047069294897825,0,2438
0.1037668671826721,0,2439
0.1048728228380989,0,2440
0.106595655981328,0,2441
0.1018953444457761,0,2442
0.1020243726055993,0,2443
0.1041994187279113,0,2444
0.1037300019941788,0,2445
0.1095080058739406,0,2446
0.1072039315918055,0,2447
0.1133419854793686,0,2448
0.111848945344569,0,2449
0.1154346993473693,0,2450
0.1181160273919553,0,2451
0.126733879626892,0,2452
0.1248353224184246,0,2453
0.1300886117816657,0,2454
0.1284481108927962,0,2455
0.1316922474820418,0,2456
0.1309733763060361,0,2457
0.1284665434870429,0,2458
0.131866742707683,0,2459
0.1301439095644539,0,2460
0.1215911858292274,0,2461
0.1171943976790916,0,2462
0.1208354494646801,0,2463
0.1161351379291283,0,2464
0.1155268623186508,0,2465
0.1118587760614909,0,2466
0.1112222371398449,0,2467
0.1058497503337026,0,2468
0.1040433560965167,0,2469
0.1059050481164908,0,2470
0.0991488879014799,0,2471
0.1024397203961889,0,2472
0.0973424936642941,0,2473
0.0957855538694056,0,2474
0.0954721997670339,0,2475
0.0985688756022193,0,2476
0.0964675598569132,0,2477
0.0996834331349709,0,2478
0.0953247390129786,0,2479
0.0953517734845549,0,2480
0.1033797827032993,0,2481
0.0909648160513893,0,2482
0.0963200991028579,0,2483
0.100946680261341,0,2484
0.1015819903434382,0,2485
0.0991673204957749,0,2486
0.1019420403512396,0,2487
0.0959231839065246,0,2488
0.0980244996518065,0,2489
0.0951957108531796,0,2490
0.0955545320213839,0,2491
0.0922366650551228,0,2492
0.1019137770400711,0,2493
0.0958125883409819,0,2494
0.0981633585285515,0,2495
0.1012416017694806,0,2496
0.1010572758269175,0,2497
0.1030111308181248,0,2498
0.1001995457741668,0,2499
0.1026056137445054,0,2500
0.1048175250553106,0,2501
0.1068168471124326,0,2502
0.1096652973449323,0,2503
0.1045594687357127,0,2504
0.1095362691851091,0,2505
0.1084303135297306,0,2506
0.109609999562144,0,2507
0.1105131966807611,0,2508
0.1109826134144936,0,2509
0.1130839291597706,0,2510
0.1190376571048191,0,2511
0.1190192245105241,0,2512
0.1142181481264143,0,2513
0.1184207796170168,0,2514
0.1175913128754346,0,2515
0.119489870083902,0,2516
0.1171857958017669,0,2517
0.1236925015745045,0,2518
0.1176281780639279,0,2519
0.1181897577689902,0,2520
0.1148632889253851,0,2521
0.1166782850398956,0,2522
0.1160884420236648,0,2523
0.1207248538991036,0,2524
0.1181074255146306,0,2525
0.1201350108829211,0,2526
0.1270288011350316,0,2527
0.1169732065480353,0,2528
0.1258306825083232,0,2529
0.121148803567018,0,2530
0.1236826708575826,0,2531
0.1272131270775947,0,2532
0.1262263688650208,0,2533
0.126236199581991,0,2534
0.1290195213147805,0,2535
0.128853627966464,0,2536
0.126494255901589,0,2537
0.1294066057941533,0,2538
0.1357744526901459,0,2539
0.1330095635516031,0,2540
0.1377836054641898,0,2541
0.1407881183280356,0,2542
0.1423647195570337,0,2543
0.1447609568100636,0,2544
0.1464469247650411,0,2545
0.145617458023459,0,2546
0.1459406428426221,0,2547
0.1464469247650411,0,2548
0.1502170047101628,0,2549
0.1552491029424925,0,2550
0.1515257189023509,0,2551
0.1594333018388,0,2552
0.1540411535989106,0,2553
0.1496824594767202,0,2554
0.1541062820983307,0,2555
0.1562530649094742,0,2556
0.1556730526102619,0,2557
0.1466865484903441,0,2558
0.1548435858686797,0,2559
0.1528712982834191,0,2560
0.1513782581482811,0,2561
0.1480972563708324,0,2562
0.1542623447297736,0,2563
0.148889857924018,0,2564
0.1496824594767202,0,2565
0.1491663468377176,0,2566
0.1497193246656002,0,2567
0.1436365685603419,0,2568
0.1464100595766446,0,2569
0.1471940592519736,0,2570
0.1483368800961354,0,2571
0.144382474208064,0,2572
0.1499306850793963,0,2573
0.1412771964957085,0,2574
0.1446319286504339,0,2575
0.1392029152219545,0,2576
0.1341069173297051,0,2577
0.1380883576892029,0,2578
0.1321530623384495,0,2579
0.1362537001408486,0,2580
0.1281163241961634,0,2581
0.1279774653194667,0,2582
0.1229085018987887,0,2583
0.1201165782886261,0,2584
0.11595941386389,0,2585
0.1133604180736636,0,2586
0.1115540238364778,0,2587
0.1128910013398828,0,2588
0.1073698249401219,0,2589
0.1022824289251972,0,2590
0.0985873081964659,0,2591
0.1002831068681236,0,2592
0.0972232962214412,0,2593
0.0949646890051579,0,2594
0.091923310952755,0,2595
0.0923288280264092,0,2596
0.0783851848907889,0,2597
0.0843020476472957,0,2598
0.0790020623785911,0,2599
0.0735189800069689,0,2600
0.0679425058244198,0,2601
0.0716388553927482,0,2602
0.0630308338747335,0,2603
0.0656752967307779,0,2604
0.0634179183541063,0,2605
0.0637767395223106,0,2606
0.0496389397272101,0,2607
0.0496758049157034,0,2608
0.0465336620147096,0,2609
0.0426075194377584,0,2610
0.040985451143474,0,2611
0.0399433951479185,0,2612
0.0401744169958484,0,2613
0.0384872202016606,0,2614
0.0345340431532829,0,2615
0.0340363631082369,0,2616
0.0316118625437,0,2617
0.0322754359372558,0,2618
0.0280728044465083,0,2619
0.0285987478025778,0,2620
0.0262946735202976,0,2621
0.0281010677575318,0,2622
0.0272249051104861,0,2623
0.0255291064389251,0,2624
0.0239905992385008,0,2625
0.023843138484431,0,2626
0.0229952391484089,0,2627
0.023003841025782,0,2628
0.0230321043368055,0,2629
0.0202487826044027,0,2630
0.0218708508986871,0,2631
0.0203225129811959,0,2632
0.0194193158628205,0,2633
0.019833434813523,0,2634
0.0196220743992435,0,2635
0.0170968089861004,0,2636
0.0176030909085195,0,2637
0.0176313542195429,0,2638
0.0173818997776565,0,2639
0.0185800184041714,0,2640
0.0166445960073075,0,2641
0.0164787026587977,0,2642
0.0162489096505616,0,2643
0.0169026523265671,0,2644
0.0158986903595854,0,2645
0.0275665225240892,0,2646
0.0152990166262393,0,2647
0.0158802577651454,0,2648
0.0143958195078639,0,2649
0.0158986903595854,0,2650
0.0146354432331669,0,2651
0.0146268413557938,0,2652
0.0145432802619337,0,2653
0.0148111672982602,0,2654
0.0141107287167912,0,2655
0.0152719821549096,0,2656
0.013281261975209,0,2657
0.0146538758276069,0,2658
0.0148013365816767,0,2659
0.0158802577651454,0,2660
0.0146084087613538,0,2661
0.0160547529910283,0,2662
0.015456308097376,0,2663
0.0172713042119833,0,2664
0.020552305989432,0,2665
0.021326474948661,0,2666
0.027474359552856,0,2667
0.0265797643118537,0,2668
0.0271327421392529,0,2669
0.0282018326061381,0,2670
0.0292340578846267,0,2671
0.0303498442569754,0,2672
0.0338520371657705,0,2673
0.0377781797428184,0,2674
0.0357321617802813,0,2675
0.0400355581191517,0,2676
0.0402751818444547,0,2677
0.0391790569062398,0,2678
0.0465705272032029,0,2679
0.0454547408308542,0,2680
0.0474638936048498,0,2681
0.051584192841141,0,2682
0.049712670104245,0,2683
0.0523952269884282,0,2684
0.0582285286509782,0,2685
0.0591501583637936,0,2686
0.0578328422942323,0,2687
0.0642559869730132,0,2688
0.0633257553828247,0,2689
0.06677265050888,0,2690
0.0708179905284908,0,2691
0.0738409359866316,0,2692
0.0766795555022094,0,2693
0.0763662013998715,0,2694
0.077674915592108,0,2695
0.078329887108049,0,2696
0.0819611081766673,0,2697
0.0810947762465918,0,2698
0.0853527055199342,0,2699
0.0847075647209635,0,2700
0.0915829223788089,0,2701
0.1003838717167299,0,2702
0.0993700790325846,0,2703
0.1031487608552727,0,2704
0.1039597950025599,0,2705
0.1067713800465663,0,2706
0.106779981923891,0,2707
0.109471140685399,0,2708
0.1097390277219672,0,2709
0.1119779735043922,0,2710
0.1205306972396187,0,2711
0.1219500069973834,0,2712
0.1190560896990657,0,2713
0.1146875648601468,0,2714
0.119811826063613,0,2715
0.1244384072220816,0,2716
0.1199875501288513,0,2717
0.1221159003456998,0,2718
0.1254620306231971,0,2719
0.1279037349424318,0,2720
0.1258675476968165,0,2721
0.1272868574546295,0,2722
0.1283645497988395,0,2723
0.1264291274018788,0,2724
0.1247333287302212,0,2725
0.1347975251945423,0,2726
0.1278668697538902,0,2727
0.1264020929302591,0,2728
0.1273974530201577,0,2729
0.132567181289442,0,2730
0.1294803361711882,0,2731
0.1254890650947685,0,2732
0.130650191486728,0,2733
0.1317106800762884,0,2734
0.1302446744130602,0,2735
0.1377283076814015,0,2736
0.1327797705432219,0,2737
0.1316369496992535,0,2738
0.138014627312168,0,2739
0.1336461024732974,0,2740
0.1401159430575901,0,2741
0.1406590901684058,0,2742
0.1510096062633484,0,2743
0.1397374604553971,0,2744
0.1505303588127424,0,2745
0.1421250958317307,0,2746
0.1467971440560173,0,2747
0.1390837177791015,0,2748
0.1441797156711576,0,2749
0.1353050359564134,0,2750
