value,label,index
0.0638328675872,0,2844
0.0631884571054,0,2845
0.0628238476513999,0,2846
0.0621186689272,0,2847
0.061071585367,0,2848
0.0608705827193,0,2849
0.0601580583833,0,2850
0.0591149815205,0,2851
0.0587911068223,0,2852
0.058456547598,0,2853
0.0579750761396,0,2854
0.0576405169153,0,2855
0.0566615472091999,0,2856
0.0566141346245,0,2857
0.0560665526606,0,2858
0.0554942627301,0,2859
0.0545613700428,0,2860
0.0544845750113,0,2861
0.0538374933979,0,2862
0.0537126179988,0,2863
0.0529106107566,0,2864
0.0531122811872,0,2865
0.0520211239568,0,2866
0.051661188983,0,2867
0.0511169459335,0,2868
0.0503323010463,0,2869
0.0499302957508,0,2870
0.0490334633393,0,2871
0.048653494879,0,2872
0.0484471499682,0,2873
0.0478254441043,0,2874
0.0476832063503,0,2875
0.0473820362702,0,2876
0.0467189278676,0,2877
0.0460771885172,0,2878
0.0459503097695,0,2879
0.0452244297759,0,2880
0.0453479696093,0,2881
0.0445679992022,0,2882
0.0446154117869,0,2883
0.0442935404374,0,2884
0.0438207501564,0,2885
0.0435169089447,0,2886
0.0432464568772,0,2887
0.042478506562,0,2888
0.0421753331332,0,2889
0.0419696560053,0,2890
0.0415142280793,0,2891
0.0411616387172,0,2892
0.040627412411,0,2893
0.0398160562084,0,2894
0.0395910133769,0,2895
0.0396143857778,0,2896
0.0385746478293,0,2897
0.0384484368645,0,2898
0.0385345808564,0,2899
0.03840569876,0,2900
0.0382521086969,0,2901
0.0376070304322,0,2902
0.0372617866818,0,2903
0.036964623299,0,2904
0.0368697981296,0,2905
0.0367275603756,0,2906
0.0362394110883,0,2907
0.0367175436323,0,2908
0.0364591116567,0,2909
0.0361232168667,0,2910
0.0359081907784,0,2911
0.0352457501587,0,2912
0.0351202069767,0,2913
0.034543242566,0,2914
0.034612024203,0,2915
0.0342120222562,0,2916
0.033763272159,0,2917
0.0336864771274,0,2918
0.0331108482825,0,2919
0.0333205321077,0,2920
0.0328597619186,0,2921
0.0325933165483,0,2922
0.0325205282141,0,2923
0.0319282047971,0,2924
0.0318527453314,0,2925
0.0311889691459,0,2926
0.0311382176468,0,2927
0.0309485673081,0,2928
0.0308216885604,0,2929
0.0304497334947,0,2930
0.0301258587965,0,2931
0.0297285279813,0,2932
0.0296737697849,0,2933
0.0294834516633,0,2934
0.0289852856327,0,2935
0.0290614128814,0,2936
0.0290099935994,0,2937
0.0285866192517,0,2938
0.0287088235193,0,2939
0.0282353654554,0,2940
0.0277999710158,0,2941
0.0278594036924,0,2942
0.0278213400681,0,2943
0.0276203374204,0,2944
0.0271515538367,0,2945
0.0273218384718,0,2946
0.0274019724177,0,2947
0.0271201680412,0,2948
0.0267902832971,0,2949
0.0268403670133,0,2950
0.0265966262611,0,2951
0.0264049725737,0,2952
0.0265759249917,0,2953
0.0259629003053,0,2954
0.0259949538837,0,2955
0.0259669070026,0,2956
0.0256737503171,0,2957
0.0256069720288,0,2958
0.0252169868253,0,2959
0.0254607275775,0,2960
0.0252430303577,0,2961
0.0252403592262,0,2962
0.0249992896055,0,2963
0.0250433632757,0,2964
0.0244684022137,0,2965
0.0242246614615,0,2966
0.0240857626219,0,2967
0.0236256602156,0,2968
0.0235021203823,0,2969
0.0234400165742,0,2970
0.0227568746851,0,2971
0.0225792444383,0,2972
0.0226433515951,0,2973
0.0222720643122,0,2974
0.022022981297,0,2975
0.0218767368456,0,2976
0.0216643818889,0,2977
0.0214727282016,0,2978
0.0212991046521,0,2979
0.0212329941467,0,2980
0.0211902560422,0,2981
0.0211408401088,0,2982
0.0208403378116,0,2983
0.0207174657612,0,2984
0.0202072796387,0,2985
0.0201932561982,0,2986
0.0200964276802,0,2987
0.0200303171748,0,2988
0.0196944223848,0,2989
0.0195762248145,0,2990
0.019556191328,0,2991
0.0193525175488,0,2992
0.019454020547,0,2993
0.019208944229,0,2994
0.0189331498984,0,2995
0.0188924151425,0,2996
0.018821630157,0,2997
0.0186894091462,0,2998
0.018770210875,0,2999
0.018627973121,0,3000
0.0185712115759,0,3001
0.0184349838678,0,3002
0.0183615277507,0,3003
0.0185191245111,0,3004
0.0185217956426,0,3005
0.0184236315588,0,3006
0.018149172794,0,3007
0.0182493402264,0,3008
0.0182139477337,0,3009
0.0179762170274,0,3010
0.0177298051435999,0,3011
0.0178880696869,0,3012
0.0176035941788,0,3013
0.017460020859,0,3014
0.0174112727085999,0,3015
0.0178954152986,0,3016
0.0176169498365,0,3017
0.0175107723581,0,3018
0.0176850636905,0,3019
0.0173892358734,0,3020
0.0170860624447,0,3021
0.0172423236392,0,3022
0.0171167804572999,0,3023
0.0172109378437,0,3024
0.0172269646329,0,3025
0.0170700356555,0,3026
0.0170967469708,0,3027
0.0168530062186,0,3028
0.0170199519392999,0,3029
0.0166693659257999,0,3030
0.0168416539096,0,3031
0.0165625206646,0,3032
0.0167047584186,0,3033
0.016633973433,0,3034
0.0168015869366,0,3035
0.0167521710033,0,3036
0.0164256251735999,0,3037
0.0164162762132,0,3038
0.0166025876375,0,3039
0.0165197825601,0,3040
0.0164837222844,0,3041
0.0164543398375999,0,3042
0.0162459915781,0,3043
0.0164817189357,0,3044
0.0166065943348,0,3045
0.0164089306015,0,3046
0.0164990812907,0,3047
0.0161985789935,0,3048
0.0163294644385,0,3049
0.0166753759717,0,3050
0.0163535046223,0,3051
0.016400249424,0,3052
0.0166065943348,0,3053
0.0166152755123,0,3054
0.0166186144267,0,3055
0.0168743752707999,0,3056
0.0167267952537,0,3057
0.0168289660347999,0,3058
0.0168964121059,0,3059
0.0170813879645,0,3060
0.0169765460519,0,3061
0.0171715386536,0,3062
0.0172316391130999,0,3063
0.017095411405,0,3064
0.0173491689005,0,3065
0.0174500041158,0,3066
0.0172817228293,0,3067
0.0173137764077,0,3068
0.0174520074644,0,3069
0.0175728761662,0,3070
0.0175007556149,0,3071
0.0176616912896,0,3072
0.0175695372517999,0,3073
0.0176603557238,0,3074
0.0178379859707,0,3075
0.0177111072229,0,3076
0.0177498386300999,0,3077
0.0178466671480999,0,3078
0.0178560161085,0,3079
0.0178219591815,0,3080
0.0176757147301,0,3081
0.0181351493535,0,3082
0.0179107743049,0,3083
0.0181318104391,0,3084
0.0179715425472,0,3085
0.0179755492445,0,3086
0.0181565184057,0,3087
0.0183682055796,0,3088
0.0184723797093,0,3089
0.0186379898642,0,3090
0.0186466710417,0,3091
0.0188870728795,0,3092
0.0188429992092,0,3093
0.0189792269173,0,3094
0.0191495115524,0,3095
0.0190707131722,0,3096
0.0189391599443,0,3097
0.0191909140911,0,3098
0.0193051049641,0,3099
0.0195034364803,0,3100
0.0197171270028,0,3101
0.0197124525226,0,3102
0.0200530217928,0,3103
0.0202460110459,0,3104
0.0205772313558,0,3105
0.0209344951981,0,3106
0.0208937604422,0,3107
0.0210540283341,0,3108
0.0212743966854,0,3109
0.021641009488,0,3110
0.0217451836177,0,3111
0.0218560355763,0,3112
0.0222233161618,0,3113
0.0226186436284,0,3114
0.0227395123302,0,3115
0.0228096295329,0,3116
0.0232503662355,0,3117
0.0236677305372,0,3118
0.0239582160912,0,3119
0.0242620573029,0,3120
0.0245104725353,0,3121
0.0251475374055,0,3122
0.0254053015982,0,3123
0.0256777570144,0,3124
0.025947541299,0,3125
0.0264610663359,0,3126
0.0264957910458,0,3127
0.0272717547555,0,3128
0.027651055433,0,3129
0.0284463848463,0,3130
0.0289245173904,0,3131
0.0294847872291,0,3132
0.0301205165334,0,3133
0.0304403845343,0,3134
0.031245062908,0,3135
0.0315742798692,0,3136
0.0319195236196,0,3137
0.0324844679385,0,3138
0.0331462407753,0,3139
0.0339823049445,0,3140
0.0345652794012,0,3141
0.0350701232605,0,3142
0.0353205418415999,0,3143
0.0362741357982,0,3144
0.0369826534368,0,3145
0.0374547759349,0,3146
0.0379743110177,0,3147
0.0384377523384,0,3148
0.0395195606084,0,3149
0.0401385953408,0,3150
0.0408290828416,0,3151
0.0415950298081,0,3152
0.0421953666197,0,3153
0.0426053853097,0,3154
0.043657811133,0,3155
0.0439883636599,0,3156
0.0447943775994,0,3157
0.0450381183517,0,3158
0.0459349507632,0,3159
0.0465379587064,0,3160
0.0471302821234,0,3161
0.0482635096754,0,3162
0.0484805391123,0,3163
0.0492698584798,0,3164
0.0498448195418,0,3165
0.0501019159516999,0,3166
0.0505292969967,0,3167
0.0510294663759,0,3168
0.0517126082649,0,3169
0.0529713789989999,0,3170
0.0527823964431,0,3171
0.0535610312845,0,3172
0.0543289815996,0,3173
0.0549259794968,0,3174
0.0554141287840999,0,3175
0.0560405091282,0,3176
0.0568919323037,0,3177
0.0576118022513,0,3178
0.0581814210503,0,3179
0.0589266667475,0,3180
0.0594435306988,0,3181
0.0599156531969,0,3182
0.060706975913,0,3183
0.0612391988705,0,3184
0.0611790984111,0,3185
0.062011155883,0,3186
0.0624852817298,0,3187
0.0633013124125,0,3188
0.0640138367485,0,3189
0.0645473952718,0,3190
0.0648906356735,0,3191
0.06505891696,0,3192
0.0653787849608,0,3193
0.065412174105,0,3194
0.0662729462409,0,3195
0.0666041665506999,0,3196
0.0668178570732,0,3197
0.0679657758486999,0,3198
0.0680338897027,0,3199
0.0689654468242,0,3200
0.0687497529531,0,3201
0.0693280529294999,0,3202
0.0692606068583999,0,3203
0.0697080213898,0,3204
0.0703183749446999,0,3205
0.0707277258518,0,3206
0.0711137043581,0,3207
0.0713935053859999,0,3208
0.0721554456552,0,3209
0.0725654643451999,0,3210
0.0729574528974,0,3211
0.0735270716963999,0,3212
0.0735217294333,0,3213
0.0739811640567,0,3214
0.0744586288179,0,3215
0.074799865871,0,3216
0.0752365958763,0,3217
0.0761180692816,0,3218
0.0762703237788,0,3219
0.0763464510275,0,3220
0.0766783391202,0,3221
0.0772553035308999,0,3222
0.0773073905958,0,3223
0.0770462874886,0,3224
0.077414235857,0,3225
0.0778316001587,0,3226
0.0780786798254,0,3227
0.0785040575216999,0,3228
0.0784666616803,0,3229
0.078701721255,0,3230
0.0781654916001,0,3231
0.0777554729101,0,3232
0.0782322698884,0,3233
0.0775785104462,0,3234
0.0780800153911,0,3235
0.0776826845759,0,3236
0.0776406142543,0,3237
0.0779831868731,0,3238
0.0780733375623,0,3239
0.0780793476082,0,3240
0.0779397809857,0,3241
0.0783277628406,0,3242
0.0786569798018,0,3243
0.0784332725361,0,3244
0.0789387841783999,0,3245
0.0787518049711999,0,3246
0.0790676662747,0,3247
0.0791905383252,0,3248
0.0792346119954,0,3249
0.0789708377567,0,3250
0.0786109027828999,0,3251
0.0785467956262,0,3252
0.0776486276488999,0,3253
0.0780546396416,0,3254
0.0782596489866,0,3255
0.0777294293777,0,3256
0.0779678278668,0,3257
0.0776499632146,0,3258
0.07745430283,0,3259
0.0774863564083,0,3260
0.0775905305381,0,3261
0.0773007127669,0,3262
0.0778543047768,0,3263
0.0774963731516,0,3264
0.0784519704568,0,3265
0.0785768458559,0,3266
0.0788933749423,0,3267
0.0790957131558,0,3268
0.0796279361134,0,3269
0.0795738456999,0,3270
0.0795771846143,0,3271
0.0793868664927,0,3272
0.0797875362224,0,3273
0.079658654126,0,3274
0.0797521437296,0,3275
0.0800833640394,0,3276
0.0799137471872,0,3277
0.0793962154531,0,3278
0.0796947144016999,0,3279
0.0801207598808999,0,3280
0.0803150846998,0,3281
0.0804706781113999,0,3282
0.0807598280997,0,3283
0.0804185910466,0,3284
0.0808726834068999,0,3285
0.0808306130853,0,3286
0.0817160931878,0,3287
0.0805514798403,0,3288
0.0804920471637,0,3289
0.0806776908051,0,3290
0.0805541509718,0,3291
0.0803344504034,0,3292
0.0807458046591,0,3293
0.0810122500293999,0,3294
0.081236625078,0,3295
0.0810182600753,0,3296
0.0807564891853,0,3297
0.0805855367673,0,3298
0.080353816107,0,3299
0.0806416305294,0,3300
0.0806302782203999,0,3301
0.0796766842638,0,3302
0.0796960499674,0,3303
0.0799504752458,0,3304
0.0796085704098,0,3305
0.0791304378657,0,3306
0.0792559810477,0,3307
0.0791998872855,0,3308
0.079476349399,0,3309
0.0791104043792,0,3310
0.0789735088883,0,3311
0.0791037265504,0,3312
0.0787705028918999,0,3313
0.0788860293306,0,3314
0.0783644908991999,0,3315
0.0785414533631,0,3316
0.0784713361604,0,3317
0.0783297661893,0,3318
0.0780526362928999,0,3319
0.0783364440181,0,3320
0.0778209156326,0,3321
0.0776840201416,0,3322
0.0770449519228,0,3323
0.0769167376093,0,3324
0.0772686591886,0,3325
0.0769107275634,0,3326
0.0771304281318,0,3327
0.0771758373679,0,3328
0.0769254187868,0,3329
0.0764032125725,0,3330
0.0754756621483,0,3331
0.075494360069,0,3332
0.0752419381394,0,3333
0.0750663112412,0,3334
0.0748519529358,0,3335
0.0747491143718999,0,3336
0.0743357567674,0,3337
0.0744305819368,0,3338
0.0742509483413,0,3339
0.0747290808853999,0,3340
0.074053284608,0,3341
0.0747157252277,0,3342
0.0744826690016,0,3343
0.0751103849115,0,3344
0.0739798284909,0,3345
0.07466297038,0,3346
0.0751758276339999,0,3347
0.0742703140448999,0,3348
0.0749320868818,0,3349
0.0739010301108,0,3350
0.0730576203298,0,3351
0.0731310764468999,0,3352
0.0726789874353,0,3353
0.0727597891641,0,3354
0.0723764817894,0,3355
0.0725935112263,0,3356
0.0729828286468999,0,3357
0.0733327468775,0,3358
0.0721888347993,0,3359
0.0729728119037,0,3360
0.0727257322371,0,3361
0.0725961823578,0,3362
0.0729834964298,0,3363
0.072959456246,0,3364
0.0735544507946,0,3365
0.0726041957523999,0,3366
0.0732653008064,0,3367
0.0733160523053999,0,3368
0.073370142719,0,3369
0.0722956800606,0,3370
0.0721380833002,0,3371
0.0717554437084,0,3372
0.0709955067878,0,3373
0.0705253876383,0,3374
0.0704572737843,0,3375
0.0701654526645,0,3376
0.0701934995456,0,3377
0.0702562711366,0,3378
0.0702295598213,0,3379
0.0698742993276,0,3380
0.0699617788853,0,3381
0.0696485887133,0,3382
0.0704432503438,0,3383
0.0700652852321,0,3384
0.0702789757546,0,3385
0.0698829805051,0,3386
0.0700085236871,0,3387
0.0698976717284999,0,3388
0.070065953015,0,3389
0.0697053502583,0,3390
0.0698001754276999,0,3391
0.0701280568231,0,3392
0.0699677889312,0,3393
0.0700646174491999,0,3394
0.0696379041871,0,3395
0.0691958319188,0,3396
0.0694182036187,0,3397
0.0691757984323,0,3398
0.0694883208214,0,3399
0.0695290555773,0,3400
0.0699490910105,0,3401
0.0699210441293999,0,3402
0.0701694593618,0,3403
0.0696839812061,0,3404
0.0697227126133,0,3405
0.0695277200115,0,3406
0.0699136985176999,0,3407
0.0695177032682,0,3408
0.069109020144,0,3409
0.0694843141241,0,3410
0.0693507575476,0,3411
0.0695290555773,0,3412
0.0700939998961,0,3413
0.0695297233601,0,3414
0.0697233803961,0,3415
0.0687397362098,0,3416
0.0691684528206,0,3417
0.0693494219818,0,3418
0.0695050153935,0,3419
0.0700045169898,0,3420
0.0707597794302,0,3421
0.0706796454843,0,3422
0.0712713011184,0,3423
0.0717607859715,0,3424
0.0715884979876999,0,3425
0.0719671308823,0,3426
0.0723090357182,0,3427
0.0719751442768,0,3428
0.0723631261317,0,3429
0.0722669653966,0,3430
0.0722863311002,0,3431
0.0728085373145,0,3432
0.0733454347523,0,3433
0.072948103937,0,3434
0.0727471012893,0,3435
0.0726823263497,0,3436
0.0723077001525,0,3437
0.0725213906748999,0,3438
0.0716853265056999,0,3439
0.0716960110318,0,3440
0.0714061932607,0,3441
0.0711050231806,0,3442
0.071108362095,0,3443
0.0713167103544,0,3444
0.0720412547822,0,3445
0.0722402540813,0,3446
0.0721627912668999,0,3447
0.0722088682858,0,3448
0.0731504421505,0,3449
0.0721200531624,0,3450
0.0729781541668,0,3451
0.0721874992336,0,3452
0.0734930147694,0,3453
0.0738188928162,0,3454
0.073791513718,0,3455
0.0740232343783,0,3456
0.0749601337628,0,3457
0.0749481136709,0,3458
0.0754168972546,0,3459
0.0761240793275,0,3460
0.0765441147608,0,3461
0.0759017076275,0,3462
0.0763938636121,0,3463
0.0760386031185,0,3464
0.0759764993103999,0,3465
0.07659954074,0,3466
0.0770469552715,0,3467
0.0776927013191,0,3468
0.0786556442361,0,3469
0.0786068960856,0,3470
0.0783190816632,0,3471
0.0779037207101,0,3472
0.0769554690165,0,3473
0.0753734913673,0,3474
0.0740973582783,0,3475
0.0733788238963999,0,3476
0.0724292366371,0,3477
0.0725714743912,0,3478
0.0722208883777,0,3479
0.0725921756605,0,3480
0.0726716418236,0,3481
0.0728439298073,0,3482
0.0715270619625,0,3483
0.0714676292859,0,3484
0.0716960110318,0,3485
0.076423246059,0,3486
0.0764519607228999,0,3487
0.0752239080015,0,3488
0.0761067169725,0,3489
0.0755050445952,0,3490
0.0764466184598999,0,3491
0.075694027151,0,3492
0.0758549628256999,0,3493
0.0761995387931999,0,3494
0.0765868528653,0,3495
0.0768118956967,0,3496
0.0766429466274,0,3497
0.0762215756284,0,3498
0.0757594698735,0,3499
0.0757961979321,0,3500
0.0747270775366999,0,3501
0.0742255725918,0,3502
0.0742335859864,0,3503
0.0736352525233999,0,3504
0.0744205651935,0,3505
0.0747744901213999,0,3506
0.0745601318159999,0,3507
0.0748719864223,0,3508
0.0755704873177,0,3509
0.075277998415,0,3510
0.0754562964446999,0,3511
0.0754703198853,0,3512
0.0759571336068,0,3513
0.0763978703093999,0,3514
0.0761661496491,0,3515
0.0757574665249,0,3516
0.076234931286,0,3517
0.0763017095743,0,3518
0.0763023773572,0,3519
0.0775531346966,0,3520
0.0792432931728999,0,3521
0.0792386186926999,0,3522
0.0793962154531,0,3523
0.0798469688988999,0,3524
0.0800993908286,0,3525
0.0805634999322,0,3526
0.0815224361518,0,3527
0.0818503175473,0,3528
0.0818169284031,0,3529
0.081686710741,0,3530
0.0808933846762,0,3531
0.0804666714142,0,3532
0.0799845321728,0,3533
0.0805274396565,0,3534
0.0807725159745,0,3535
0.0813615004771,0,3536
0.0808867068474,0,3537
0.0809207637744,0,3538
0.0820746925958999,0,3539
0.0822296182247,0,3540
0.0829661827444,0,3541
0.0829027433705,0,3542
0.0839110955235,0,3543
0.0837234485334,0,3544
0.0848032534548999,0,3545
0.0857688675033,0,3546
0.0863464996968999,0,3547
0.0872960869562,0,3548
0.0875351532283,0,3549
0.0883318182073999,0,3550
0.0889187993613999,0,3551
0.0908299939719,0,3552
0.0909568727196,0,3553
0.0920306675951,0,3554
0.0938183223723,0,3555
0.0937448662552,0,3556
0.0950797642378,0,3557
0.0950924521126,0,3558
0.0960854452593,0,3559
0.0962770989466,0,3560
0.0967218423465,0,3561
0.0968480533113999,0,3562
0.0964941283835,0,3563
0.0978503954184,0,3564
0.0973128301978,0,3565
0.0979318649301,0,3566
0.0986009833787,0,3567
0.0995879664794,0,3568
0.0998617574613,0,3569
0.100215014606,0,3570
0.100938891251,0,3571
0.101720865007,0,3572
0.101620697575,0,3573
0.101837727011,0,3574
0.101837059229,0,3575
0.102588982755,0,3576
0.102939568768,0,3577
0.103234728802,0,3578
0.103323543926,0,3579
0.103326215057,0,3580
0.103772294023,0,3581
0.104076135234,0,3582
0.104189658325,0,3583
0.10384575014,0,3584
0.103898504988,0,3585
0.103716868044,0,3586
0.103900508336,0,3587
0.10377162624,0,3588
0.104202346199,0,3589
0.103937236395,0,3590
0.102496160934,0,3591
0.101742234059,0,3592
0.101362933382,0,3593
0.101739562928,0,3594
0.101004333974,0,3595
0.100951579126,0,3596
0.100814015852,0,3597
0.100349906749,0,3598
0.100279121763,0,3599
0.100289138506,0,3600
0.100379289195,0,3601
0.0994944768758,0,3602
0.0993221888921,0,3603
0.0994871312641,0,3604
0.0997482343713,0,3605
0.0993295345038,0,3606
0.0980801127301,0,3607
0.098826693993,0,3608
0.0989462271291,0,3609
0.0984073263427,0,3610
0.0981041529139,0,3611
0.0980253545337,0,3612
0.0973582394338,0,3613
0.0970931296294,0,3614
0.0975024805365,0,3615
0.0966957988141,0,3616
0.0962403708881,0,3617
0.0961321900611,0,3618
0.095904476098,0,3619
0.0961201699692,0,3620
0.0971772702726,0,3621
0.0984320343093,0,3622
0.0986670938841,0,3623
0.0995886342623,0,3624
0.0992206858938999,0,3625
0.100032709879,0,3626
0.100128202832,0,3627
0.100077451332,0,3628
0.0997181841415,0,3629
0.100265098323,0,3630
0.100004662998,0,3631
0.0995078325335,0,3632
0.0999011566514,0,3633
0.100223028001,0,3634
0.099117179547,0,3635
0.0993235244578,0,3636
0.0995605873812,0,3637
0.100014679741,0,3638
0.0996707715569,0,3639
0.0994049939695,0,3640
0.0984200142174,0,3641
0.0995011547046,0,3642
0.0969514118665,0,3643
0.0941652832622,0,3644
0.0934319983024,0,3645
0.0928257983571,0,3646
0.092468897585,0,3647
0.092893104706,0,3648
0.0938663899364,0,3649
0.0961654331197,0,3650
0.0969739949173,0,3651
0.0977298629286,0,3652
0.0971373899356,0,3653
0.0966998986678,0,3654
0.0979539222221,0,3655
0.0967047695216,0,3656
0.0946381989248,0,3657
0.0997676000749,0,3658
0.10060032533,0,3659
0.100178286548,0,3660
0.0997308720163,0,3661
0.100161591976,0,3662
0.0996574158992,0,3663
0.100387970373,0,3664
0.100251742665,0,3665
0.0996266978866,0,3666
0.0998130093109,0,3667
0.0988173450327,0,3668
0.0990898004488,0,3669
0.099060418002,0,3670
0.0988260262102,0,3671
0.0981195119202,0,3672
0.0985221849985,0,3673
0.0985375440048,0,3674
0.0976453860733999,0,3675
0.0977001442698,0,3676
0.0979879586923,0,3677
0.09699830446,0,3678
0.09673653357,0,3679
0.0964934606006,0,3680
0.0970256835582,0,3681
0.0967732616285,0,3682
0.0960400360232,0,3683
0.0968947981132,0,3684
0.0967345302213,0,3685
0.0966129937367,0,3686
0.0963118236565,0,3687
0.0964413735358,0,3688
0.0972847833167,0,3689
0.0965802723754,0,3690
0.0965682522835,0,3691
0.0965488865799,0,3692
0.0968480533113999,0,3693
0.0970831128861,0,3694
0.0963425416691,0,3695
0.0966430439664,0,3696
0.0961622402908,0,3697
0.0960500527665,0,3698
0.0961962972178,0,3699
0.096633695006,0,3700
0.0959972979187,0,3701
0.0961448779358,0,3702
0.0958430400728,0,3703
0.0938630638253999,0,3704
0.0927004538265,0,3705
0.0923518711617,0,3706
0.0921134726725,0,3707
0.0920954425347,0,3708
0.0923438577671,0,3709
0.0913829181988,0,3710
0.0912920997267,0,3711
0.0915385116105,0,3712
0.0921388484221,0,3713
0.0924941089157,0,3714
0.0932947805922,0,3715
0.0937922788398,0,3716
0.0937315105975,0,3717
0.0948894461162,0,3718
0.0948887783333,0,3719
0.094600296128,0,3720
0.0950510495739,0,3721
0.095158562618,0,3722
0.0953675786603,0,3723
0.095631352899,0,3724
0.0954804339675,0,3725
0.0952300153864,0,3726
0.0957288491999,0,3727
0.0958724225197,0,3728
0.0955365277296,0,3729
0.0953969611071,0,3730
0.0961054787457,0,3731
0.0958263455008,0,3732
0.0946697455478,0,3733
0.0932340123498,0,3734
0.0926049608743,0,3735
0.0926203198806,0,3736
0.0917855912771,0,3737
0.0917221519032,0,3738
0.092435344022,0,3739
0.0917989469348,0,3740
0.0917989469348,0,3741
0.0911952712087,0,3742
0.0908760709908,0,3743
0.0912727340231,0,3744
0.0903525292107,0,3745
0.0909548693709,0,3746
0.0905148004512,0,3747
0.0898977690675,0,3748
0.0900393390387,0,3749
0.0895024416009,0,3750
0.0897635447081,0,3751
0.0899184703369,0,3752
0.0901468520828,0,3753
0.0899879197567,0,3754
0.0898009405495,0,3755
0.0896907563738999,0,3756
0.0897281522152999,0,3757
0.0900339967755999,0,3758
0.0902530295611,0,3759
0.0901168018531,0,3760
0.0896907563738999,0,3761
0.090168221135,0,3762
0.0906223134953,0,3763
0.0900760670972,0,3764
0.0903258178954,0,3765
0.0902216437657,0,3766
0.0901047817612,0,3767
0.0906256524097,0,3768
0.0905168037998,0,3769
0.0912139691295,0,3770
0.0906890917836,0,3771
0.0915959409384,0,3772
0.0906557026395,0,3773
0.0912206469583,0,3774
0.0918850909266,0,3775
0.0918897654068,0,3776
0.0919692315699,0,3777
0.0923946092662,0,3778
0.0923779146941,0,3779
0.0935258334696,0,3780
0.0934904409768,0,3781
0.0934897731939,0,3782
0.092862725067,0,3783
0.0929114732175,0,3784
0.0931238281742,0,3785
0.0927732421607,0,3786
0.0929335100526,0,3787
0.0931211570426,0,3788
0.0932406901787,0,3789
0.0935952828894,0,3790
0.0937842654452,0,3791
0.0935852661462,0,3792
0.0933902735444,0,3793
0.0940393585065,0,3794
0.0943004616136,0,3795
0.0941295091956,0,3796
0.0947044702577,0,3797
0.0946877756856,0,3798
0.0955959604062,0,3799
0.0955325210323,0,3800
0.0962477164998,0,3801
0.0955699168738,0,3802
0.0962083173097,0,3803
0.0964560647592,0,3804
0.096394628734,0,3805
0.0961288511466,0,3806
0.0959999690503,0,3807
0.0972300251203,0,3808
0.0974951349248,0,3809
0.0981629178076,0,3810
0.098604990076,0,3811
0.0985629197543,0,3812
0.0985001481634,0,3813
0.0986864595877,0,3814
0.0986450570489,0,3815
0.0994183496272,0,3816
0.0990143409831,0,3817
0.0996560803334,0,3818
0.0992640917813,0,3819
0.0995345438488,0,3820
0.0995625907299,0,3821
0.0991652599146,0,3822
0.0996373824127,0,3823
0.0988387140849,0,3824
0.0976273559356,0,3825
0.0973155013293,0,3826
0.0970517270906,0,3827
0.0970503915249,0,3828
0.0974450512086,0,3829
0.0967131611691,0,3830
0.0952527200045,0,3831
0.0945154877019,0,3832
0.0950457073108,0,3833
0.0952981292405,0,3834
0.0960841096935,0,3835
0.0963245115313,0,3836
0.0967599059709,0,3837
0.0966697552817,0,3838
0.097055066005,0,3839
0.0973963030581,0,3840
0.0969902910654,0,3841
0.0964427091015,0,3842
0.0974784403527,0,3843
0.0975358696806,0,3844
0.0972988067573,0,3845
0.0972761021392,0,3846
0.0982310316616,0,3847
0.0990724380939,0,3848
0.0989555760894,0,3849
0.0992807863533,0,3850
0.0991412197308,0,3851
0.100341893354,0,3852
0.0995492350722,0,3853
0.0997368820623,0,3854
0.0995565806838999,0,3855
0.0993809537857,0,3856
0.100201658949,0,3857
0.0995585840326,0,3858
0.0998116737451,0,3859
0.0993448935101,0,3860
0.0984540711445,0,3861
0.0987886303687,0,3862
0.0994483998569,0,3863
0.0990884648831,0,3864
0.0996053288343,0,3865
0.0996340434983,0,3866
0.0994470642911,0,3867
0.100219689086,0,3868
0.100469439885,0,3869
0.100504164595,0,3870
0.101077122308,0,3871
0.101191313181,0,3872
0.101043065381,0,3873
0.101178625306,0,3874
0.101722200573,0,3875
0.101116521498,0,3876
0.101887142945,0,3877
0.10210150125,0,3878
0.102277128148,0,3879
0.102608348458,0,3880
0.102984978004,0,3881
0.10292153863,0,3882
0.103355597504,0,3883
0.103389654431,0,3884
0.104121544471,0,3885
0.104014031426,0,3886
0.104426053465,0,3887
0.103100504443,0,3888
0.103027716109,0,3889
0.103438402581,0,3890
0.102172286236,0,3891
0.101995991555,0,3892
0.101668110159,0,3893
0.102568281485,0,3894
0.10230984951,0,3895
0.102765277436,0,3896
0.102652422128,0,3897
0.103786985246,0,3898
0.103863780278,0,3899
0.105400348691,0,3900
0.10555059984,0,3901
0.105706861034,0,3902
0.105840417611,0,3903
0.106587666657,0,3904
0.106858786507,0,3905
0.107188003468,0,3906
0.106980990775,0,3907
0.107873816489,0,3908
0.107370975978,0,3909
0.107184664554,0,3910
0.107543931745,0,3911
0.107787672497,0,3912
0.107424398609,0,3913
0.108013383111,0,3914
0.108704538395,0,3915
0.108819397051,0,3916
0.109121902697,0,3917
0.110131590415,0,3918
0.110305213965,0,3919
0.110328586366,0,3920
0.110786685423,0,3921
0.110986352505,0,3922
0.11177500409,0,3923
0.112728598047,0,3924
0.112772003934,0,3925
0.113936617281,0,3926
