value,label,index
0.1552869064803955,0,2177
0.1494610810275789,0,2178
0.1494999890338904,0,2179
0.1470682386500576,0,2180
0.1459100770004177,0,2181
0.1425639884726157,0,2182
0.1433525240637468,0,2183
0.1459295310035734,0,2184
0.1378081331885792,0,2185
0.1374475856650375,0,2186
0.1337033385407488,0,2187
0.1372335916312428,0,2188
0.13449057719832,0,2189
0.1293547203877794,0,2190
0.1304830525658333,0,2191
0.1352596587863921,0,2192
0.1310277646518254,0,2193
0.1328668164087258,0,2194
0.1324582823442438,0,2195
0.1319913862705847,0,2196
0.1337124170755226,0,2197
0.1289954697977491,0,2198
0.1272342340530849,0,2199
0.1280902101882154,0,2200
0.1299876239543413,0,2201
0.1247934051345268,0,2202
0.1275065900961052,0,2203
0.1260579153340908,0,2204
0.1268944374661138,0,2205
0.1235483489380218,0,2206
0.1263004419057183,0,2207
0.1270111614845648,0,2208
0.1288787457792981,0,2209
0.1243848710700448,0,2210
0.1221761932548289,0,2211
0.1219621992210342,0,2212
0.1245495816293877,0,2213
0.1248323131406932,0,2214
0.1210867690828447,0,2215
0.1266804434323674,0,2216
0.126397711921062,0,2217
0.1229063668367344,0,2218
0.1246857596508978,0,2219
0.1323221043227821,0,2220
0.1315244901968772,0,2221
0.1256299272665498,0,2222
0.126417165924121,0,2223
0.1244626870823294,0,2224
0.1218169426647986,0,2225
0.124949037159096,0,2226
0.1244912196201622,0,2227
0.1240243235465031,0,2228
0.1253082877491262,0,2229
0.1272446095214186,0,2230
0.1282458422127362,0,2231
0.1336060685254052,0,2232
0.1273029715305958,0,2233
0.1274482280868796,0,2234
0.1229452748428526,0,2235
0.1275065900961052,0,2236
0.1282458422127362,0,2237
0.1289656403263565,0,2238
0.1187911967205704,0,2239
0.1225458193131444,0,2240
0.1238401589841011,0,2241
0.1226923728029398,0,2242
0.1243070550577602,0,2243
0.147972201326225,0,2244
0.1326333683718721,0,2245
0.1437701366629543,0,2246
0.1496841535961957,0,2247
0.1550729124466492,0,2248
0.149169270981693,0,2249
0.1571065042344303,0,2250
0.1538382317187679,0,2251
0.1531664201460878,0,2252
0.133567160519287,0,2253
0.1405122396155771,0,2254
0.1429919765401084,0,2255
0.1459878930130407,0,2256
0.1447726662878317,0,2257
0.1437805121312395,0,2258
0.1521742659894957,0,2259
0.1475636672614046,0,2260
0.1478269447697477,0,2261
0.1552583739428527,0,2262
0.1534776841951295,0,2263
0.1460462550220245,0,2264
0.1485169134121687,0,2265
0.1500732336578603,0,2266
0.149859239624114,0,2267
0.1537993237124564,0,2268
0.1460955384966212,0,2269
0.146960593166477,0,2270
0.151173033298033,0,2271
0.1452486408960229,0,2272
0.1476803912798557,0,2273
0.1496257915872119,0,2274
0.1491005335039405,0,2275
0.1454237269239412,0,2276
0.1447532122846759,0,2277
0.1441501381897484,0,2278
0.1410465762332356,0,2279
0.1570870502312745,0,2280
0.1499668851076946,0,2281
0.1403462321225294,0,2282
0.1453368323769311,0,2283
0.1439646766935448,0,2284
0.1398015200365373,0,2285
0.1360572729122486,0,2286
0.1346565846912228,0,2287
0.1337617005499743,0,2288
0.1283236582250208,0,2289
0.1317384842306719,0,2290
0.1313299501661899,0,2291
0.1294429118683492,0,2292
0.1418934738333505,0,2293
0.1266895219671412,0,2294
0.1221671147200551,0,2295
0.1190440987604832,0,2296
0.1167005398572687,0,2297
0.1110005169576769,0,2298
0.1128681012524102,0,2299
0.1111263195108534,0,2300
0.1073042563742801,0,2301
0.1079747710134487,0,2302
0.1031216457141652,0,2303
0.11468640207274,0,2304
0.1196082648495344,0,2305
0.1163114597958458,0,2306
0.1206497024805783,0,2307
0.1163205383306196,0,2308
0.0945035223540127,0,2309
0.0896983835956404,0,2310
0.084182525258441,0,2311
0.0795239399898447,0,2312
0.0777627042452289,0,2313
0.0758562119443292,0,2314
0.0718875953179605,0,2315
0.0681913347346121,0,2316
0.084834882828062,0,2317
0.0846208887942673,0,2318
0.0622487852633928,0,2319
0.0542920980075965,0,2320
0.0503714679221681,0,2321
0.0497294858208324,0,2322
0.0466168453295942,0,2323
0.044195470414095,0,2324
0.0404603018245318,0,2325
0.0388546981047268,0,2326
0.0401490377754902,0,2327
0.0475026509360689,0,2328
0.041160645935238,0,2329
0.0352751615395394,0,2330
0.0340210268085024,0,2331
0.0329316026366149,0,2332
0.0310640183413982,0,2333
0.0329990431804692,0,2334
0.0317345329806635,0,2335
0.0284662604650011,0,2336
0.0268814076812832,0,2337
0.0262095961086032,0,2338
0.0257725295067235,0,2339
0.0284766359332864,0,2340
0.0234665816757288,0,2341
0.0244691113006062,0,2342
0.0228349750427751,0,2343
0.0218129914147419,0,2344
0.0224069869752824,0,2345
0.020879199267617,0,2346
0.0218518994210534,0,2347
0.0222604334853903,0,2348
0.0210931933013633,0,2349
0.0202955791753617,0,2350
0.0191970764686038,0,2351
0.0250423559245762,0,2352
0.0189441744290294,0,2353
0.0197119590831065,0,2354
0.0293520660714275,0,2355
0.0177276507699222,0,2356
0.018302192327307,0,2357
0.0169598661158451,0,2358
0.0171634846813061,0,2359
0.0170571361311404,0,2360
0.0181556388378983,0,2361
0.0176407562229122,0,2362
0.0176303807546269,0,2363
0.0314725524062186,0,2364
0.0179909282782653,0,2365
0.0190025364380132,0,2366
0.01922560900663,0,2367
0.0191283389913347,0,2368
0.0198390585698428,0,2369
0.0199648611231643,0,2370
0.0219880774426602,0,2371
0.0215600893751675,0,2372
0.0234665816757288,0,2373
0.0219491694363486,0,2374
0.0236805757094752,0,2375
0.0407132038645896,0,2376
0.0349055354810305,0,2377
0.0362478616929758,0,2378
0.0363165991707283,0,2379
0.0407521118704177,0,2380
0.0410050139104755,0,2381
0.0418415360427886,0,2382
0.0449347225307744,0,2383
0.0464326807671921,0,2384
0.0476971909667562,0,2385
0.0515490835746738,0,2386
0.0516268995869583,0,2387
0.0639218295274388,0,2388
0.0560909448248673,0,2389
0.0543310060137629,0,2390
0.05687948041595,0,2391
0.0566460323791446,0,2392
0.0615964276937718,0,2393
0.0603617469655521,0,2394
0.0617235271805081,0,2395
0.0653121422801793,0,2396
0.0680746107161611,0,2397
0.0712261592135658,0,2398
0.0689111328481841,0,2399
0.0806029886934953,0,2400
0.0704479990907683,0,2401
0.0722675968446097,0,2402
0.0711587186696148,0,2403
0.0766252935323529,0,2404
0.0742324511547349,0,2405
0.0788041418762244,0,2406
0.0808079041925162,0,2407
0.0829958310711132,0,2408
0.0854574109262903,0,2409
0.0877724372916768,0,2410
0.0903403656969617,0,2411
0.0993864771246503,0,2412
0.0937642702373382,0,2413
0.0979663349005171,0,2414
0.094142974830442,0,2415
0.1017883980370903,0,2416
0.1006989738651545,0,2417
0.1046974199628675,0,2418
0.1017987735053756,0,2419
0.1072549728998767,0,2420
0.1021580240954058,0,2421
0.1045612419413574,0,2422
0.1130522658148122,0,2423
0.1284014742373054,0,2424
0.127778946139077,0,2425
0.1340535105960052,0,2426
0.1301821639850286,0,2427
0.1286349222741591,0,2428
0.1298216164614385,0,2429
0.1273898660776541,0,2430
0.1268749834630547,0,2431
0.124540503094614,0,2432
0.1255326572512061,0,2433
0.1235185194666775,0,2434
0.1278567621513616,0,2435
0.124004869543444,0,2436
0.1289656403263565,0,2437
0.1249970236999878,0,2438
0.1250164777030952,0,2439
0.1248323131406932,0,2440
0.1228480048275089,0,2441
0.1229154453714599,0,2442
0.1238596129871601,0,2443
0.1275649521052823,0,2444
0.1193164548034551,0,2445
0.1271278855029675,0,2446
0.12621354735866,0,2447
0.1409298522147846,0,2448
0.1373892236558119,0,2449
0.1406964041778825,0,2450
0.145073554868588,0,2451
0.1504726891873268,0,2452
0.1475351347238618,0,2453
0.1516010213655257,0,2454
0.1563179686432992,0,2455
0.1519019099462821,0,2456
0.1519991799615774,0,2457
0.1494999890338904,0,2458
0.1477491287576081,0,2459
0.1510174012732705,0,2460
0.1438777821465348,0,2461
0.1404240481346689,0,2462
0.1403566075908146,0,2463
0.1393255454281043,0,2464
0.1363387074899943,0,2465
0.1321560968298793,0,2466
0.1237325135004238,0,2467
0.1201918849416446,0,2468
0.1185966566898832,0,2469
0.117011803906407,0,2470
0.112040657655161,0,2471
0.118752288714404,0,2472
0.1143466054857689,0,2473
0.1084027590809897,0,2474
0.1081602325094105,0,2475
0.1091031031915509,0,2476
0.1120121251173281,0,2477
0.1063315562207954,0,2478
0.1091329326628953,0,2479
0.1038414438277855,0,2480
0.1071382488814257,0,2481
0.1087633066045798,0,2482
0.1058542846788026,0,2483
0.1102223568348311,0,2484
0.1038505223625592,0,2485
0.1047454065037594,0,2486
0.106428826236139,0,2487
0.1069929923251902,0,2488
0.1074598883988493,0,2489
0.1081109490349588,0,2490
0.1098527307765156,0,2491
0.1078100604541057,0,2492
0.1064379047709128,0,2493
0.1101056328164284,0,2494
0.1044730504607875,0,2495
0.1111172409760796,0,2496
0.1075273289428486,0,2497
0.114141689986748,0,2498
0.1119343091050435,0,2499
0.1125762912063792,0,2500
0.1195797323117015,0,2501
0.1184215706622549,0,2502
0.1191608227788859,0,2503
0.1229348993745673,0,2504
0.1263198959087774,0,2505
0.1290343778038672,0,2506
0.1248997536846442,0,2507
0.1342675046297999,0,2508
0.1297736299205466,0,2509
0.1361830754654734,0,2510
0.1341404051430636,0,2511
0.1394422694465071,0,2512
0.138673187858435,0,2513
0.1417080123376304,0,2514
0.1447726662878317,0,2515
0.1426716339561963,0,2516
0.1444808562419458,0,2517
0.1472134952065349,0,2518
0.1459982684813259,0,2519
0.1470487846469019,0,2520
0.1400647975449287,0,2521
0.1457155369698271,0,2522
0.1434977806197407,0,2523
0.1441306841865927,0,2524
0.148730907445915,0,2525
0.1453757403827592,0,2526
0.1483029193784223,0,2527
0.1468542446163113,0,2528
0.1511924873011888,0,2529
0.1497139830676367,0,2530
0.1529913341181696,0,2531
0.1491978035197192,0,2532
0.1493923435503098,0,2533
0.1523298980137748,0,2534
0.1558899805758065,0,2535
0.1550340044408211,0,2536
0.1563672521178959,0,2537
0.1640801158681182,0,2538
0.1583411849627949,0,2539
0.1624952630848837,0,2540
0.1664638797112523,0,2541
0.1732338727794792,0,2542
0.1707917469273612,0,2543
0.1798482338234269,0,2544
0.183825928984666,0,2545
0.1879994611099105,0,2546
0.1874638275588372,0,2547
0.186384778855235,0,2548
0.1844782865541903,0,2549
0.1901588554510131,0,2550
0.1868322209258836,0,2551
0.1867051214391472,0,2552
0.1925413223602491,0,2553
0.1865793188858256,0,2554
0.1828726828343852,0,2555
0.1925218683570933,0,2556
0.1857324212857108,0,2557
0.1769003038916766,0,2558
0.1908008375522521,0,2559
0.1858400667692912,0,2560
0.1895454058873169,0,2561
0.1873081955345581,0,2562
0.1829504988465249,0,2563
0.1872213009870647,0,2564
0.1846144645757971,0,2565
0.1858206127661356,0,2566
0.1841086604961649,0,2567
0.1946721841633254,0,2568
0.2013345317479716,0,2569
0.185022998640134,0,2570
0.1837481129725264,0,2571
0.1789922576884415,0,2572
0.1842837465235996,0,2573
0.1763555918057329,0,2574
0.1840204690152566,0,2575
0.1778833795133983,0,2576
0.1748576335695085,0,2577
0.1758018011849187,0,2578
0.1664249717049409,0,2579
0.1729226087304375,0,2580
0.1854600652424972,0,2581
0.1622514395796964,0,2582
0.1596835111742569,0,2583
0.1595188006151073,0,2584
0.1463095325303675,0,2585
0.1472718572155187,0,2586
0.1446170342630692,0,2587
0.1369327030504381,0,2588
0.13449057719832,0,2589
0.1273315040684286,0,2590
0.1248712211468114,0,2591
0.1345204066697127,0,2592
0.1325646308943612,0,2593
0.1225069113070262,0,2594
0.1338680491000917,0,2595
0.1277504136012442,0,2596
0.1092885646874644,0,2597
0.1030049216957624,0,2598
0.1018467600463159,0,2599
0.0921197585111275,0,2600
0.0910601638105626,0,2601
0.0843874407574136,0,2602
0.0860306555501152,0,2603
0.0884429519308309,0,2604
0.100232077791447,0,2605
0.0923635820162738,0,2606
0.0746695177570497,0,2607
0.0650786942433739,0,2608
0.0613629796569181,0,2609
0.0562764063207808,0,2610
0.05394192595234,0,2611
0.0513156355378683,0,2612
0.0472588274309299,0,2613
0.0447687150379199,0,2614
0.0444289184509488,0,2615
0.0561687608371519,0,2616
0.0437869363496131,0,2617
0.0416469960117146,0,2618
0.0432033162574062,0,2619
0.038514901517659,0,2620
0.0370260218158216,0,2621
0.033729216762133,0,2622
0.0340599348143304,0,2623
0.0320652510328608,0,2624
0.0294493360867228,0,2625
0.0280577264006641,0,2626
0.0276686463389995,0,2627
0.0336410252817082,0,2628
0.0284960899364421,0,2629
0.0271433882562115,0,2630
0.0262485041149147,0,2631
0.0272212042683511,0,2632
0.0270370397060458,0,2633
0.0232136796361544,0,2634
0.0231267850891444,0,2635
0.0233018711165792,0,2636
0.0224549735164643,0,2637
0.022279887488546,0,2638
0.0208117587237627,0,2639
0.0256752594909448,0,2640
0.0210542852950518,0,2641
0.0204421326652538,0,2642
0.0305776682649217,0,2643
0.0206068432244034,0,2644
0.0191192604564642,0,2645
0.0195861565302684,0,2646
0.0190699769818675,0,2647
0.0191192604564642,0,2648
0.018613456376832,0,2649
0.0190310689760394,0,2650
0.0196834265455637,0,2651
0.0364722311950074,0,2652
0.0202566711690503,0,2653
0.019867591107869,0,2654
0.0193332544902106,0,2655
0.0189052664227179,0,2656
0.0214926488308298,0,2657
0.0202475926346632,0,2658
0.0213370168065506,0,2659
0.0217650048740433,0,2660
0.0230878770828329,0,2661
0.0236131351656209,0,2662
0.0245560058476163,0,2663
0.0473366434432144,0,2664
0.0340495593460452,0,2665
0.0379507354285595,0,2666
0.0385732635266428,0,2667
0.0419478845924709,0,2668
0.0449736305369408,0,2669
0.0469190308439587,0,2670
0.049398767768635,0,2671
0.0520548876545477,0,2672
0.0555073247327571,0,2673
0.0594370333529593,0,2674
0.0621411397797155,0,2675
0.0759638574279581,0,2676
0.0674819120893254,0,2677
0.0705750985775046,0,2678
0.0720821353486962,0,2679
0.0785408643680264,0,2680
0.0800686520758368,0,2681
0.0819556903736292,0,2682
0.086944993694418,0,2683
0.0912157958351255,0,2684
0.0926255625909555,0,2685
0.0918577779364472,0,2686
0.1002619072628397,0,2687
0.1086465825861771,0,2688
0.1049983085436722,0,2689
0.1052706645866924,0,2690
0.1109810629546178,0,2691
0.1110679575016279,0,2692
0.1155722076792148,0,2693
0.1182075766284602,0,2694
0.1214473166064348,0,2695
0.1248906751498704,0,2696
0.1257271972818934,0,2697
0.1268944374661138,0,2698
0.1339847731184944,0,2699
0.1444808562419458,0,2700
0.1361350889245332,0,2701
0.1382944832653457,0,2702
0.1420685598607854,0,2703
0.1426807124910668,0,2704
0.1503948731751872,0,2705
0.1525828000538326,0,2706
0.1484390973995457,0,2707
0.1544218518105397,0,2708
0.1576901243266855,0,2709
0.1586822784832776,0,2710
0.1634096012293363,0,2711
0.1648971839972755,0,2712
0.1622125315733849,0,2713
0.1624369010754165,0,2714
0.1662395102092207,0,2715
0.1678645679321815,0,2716
0.1748680090377938,0,2717
0.1691485321351429,0,2718
0.1727176932315617,0,2719
0.1747123770130313,0,2720
0.1685350825714467,0,2721
0.1697710602332262,0,2722
0.1727669767061584,0,2723
0.1710355704325485,0,2724
0.1723973506476495,0,2725
0.1720082705864683,0,2726
0.1725724366750844,0,2727
0.1676116658921236,0,2728
0.1631074157146817,0,2729
0.1598391431990194,0,2730
0.1660553456469154,0,2731
0.1664249717049409,0,2732
0.1653160935298977,0,2733
0.1605200333065699,0,2734
0.1670864078093356,0,2735
0.1739342168901854,0,2736
0.1720082705864683,0,2737
0.1685350825714467,0,2738
0.172241718622887,0,2739
0.1739147628870297,0,2740
0.1766084938457907,0,2741
0.1775332074580452,0,2742
0.1799065958328941,0,2743
0.1865883974206961,0,2744
0.1828636042995148,0,2745
0.1884559817154294,0,2746
0.2080850708135262,0,2747
0.1963841364332962,0,2748
0.193504943978815,0,2749
0.1967433870235198,0,2750
0.1850619066464456,0,2751
0.183486132397598,0,2752
0.1703248508540404,0,2753
0.1765994153109203,0,2754
0.1676894819047466,0,2755
0.1670371243352223,0,2756
0.1600142292264542,0,2757
0.1557058160135011,0,2758
0.1579430263662599,0,2759
0.1557836320256407,0,2760
0.1607638568117572,0,2761
0.1572323067877518,0,2762
0.1579715589042861,0,2763
0.1541391202995242,0,2764
0.1545580298321465,0,2765
0.1544413058136954,0,2766
0.1484780054058572,0,2767
0.147777661295151,0,2768
0.1519213639494378,0,2769
0.1456571749608433,0,2770
0.1503754191720315,0,2771
0.1482160248314123,0,2772
0.1467375205978603,0,2773
0.1483522028525357,0,2774
0.1497139830676367,0,2775
0.1471849626685087,0,2776
0.1476713127454686,0,2777
0.1483612813874062,0,2778
0.1479916553293807,0,2779
0.1489163689416352,0,2780
0.1526800700691279,0,2781
0.1461344465029327,0,2782
0.1509681177991572,0,2783
0.1475053052524208,0,2784
0.1441695921924207,0,2785
0.1478658527760592,0,2786
0.1453173783737754,0,2787
0.1488774609358071,0,2788
0.1437805121312395,0,2789
0.1467855071385588,0,2790
0.1453368323769311,0,2791
0.1471849626685087,0,2792
0.1480500173383645,0,2793
0.1493638110122836,0,2794
0.1508423152458357,0,2795
0.150384497706902,0,2796
0.1483223733815781,0,2797
0.1457064584349566,0,2798
0.1641293993427149,0,2799
0.1558614480377803,0,2800
0.1543440357984001,0,2801
0.1442474082050437,0,2802
0.1419129278365062,0,2803
0.1507930317712389,0,2804
0.1417962038180552,0,2805
0.1421943624141069,0,2806
0.1398015200365373,0,2807
0.1425160019314338,0,2808
0.1391699134035352,0,2809
0.1360274434409043,0,2810
0.1345398606727718,0,2811
0.138994827375907,0,2812
0.14254453446946,0,2813
0.1412216622606705,0,2814
0.1399376980580474,0,2815
0.139422815443448,0,2816
0.1376525011640584,0,2817
0.1483327488498634,0,2818
0.1468153366099998,0,2819
0.1424187319161385,0,2820
0.1436145046381917,0,2821
0.1478554773077739,0,2822
0.1495090675687608,0,2823
0.1485363674153244,0,2824
0.1561039746095528,0,2825
0.1537111322320316,0,2826
0.1544114763422544,0,2827
0.1584293764432198,0,2828
0.1617650895027365,0,2829
0.1598884266736161,0,2830
0.1656753441201213,0,2831
0.1718915465680173,0,2832
0.1723675211762085,0,2833
0.1734478668132255,0,2834
0.1745372909855964,0,2835
0.1853148086865032,0,2836
0.1947979867161636,0,2837
0.1938641945690386,0,2838
0.1826690642689242,0,2839
0.2011010837110696,0,2840
0.1874158410181387,0,2841
0.1843032005267554,0,2842
0.190042131432562,0,2843
0.186987852950646,0,2844
0.1835730269446082,0,2845
0.185334262689659,0,2846
0.1839335744682466,0,2847
0.1823085167452859,0,2848
0.186034606799882,0,2849
0.1787004476425556,0,2850
0.1795071403029442,0,2851
0.1772219434090036,0,2852
0.1833888623823028,0,2853
0.183942653003117,0,2854
0.1762194137841261,0,2855
0.1704130423344652,0,2856
0.1897593999210632,0,2857
0.1693819801715616,0,2858
0.1746630935384345,0,2859
0.1726009692131106,0,2860
0.1736229528411438,0,2861
0.1740016574340397,0,2862
0.1687685306083488,0,2863
0.1646741114286586,0,2864
0.1645573874102076,0,2865
0.1590519045413031,0,2866
0.1537020536971611,0,2867
0.1575630248399491,0,2868
0.1751688976185501,0,2869
0.1579235723631041,0,2870
0.1485947294243083,0,2871
0.1446650208042511,0,2872
0.1416600257964484,0,2873
0.1394708019843399,0,2874
0.1366499715391326,0,2875
0.1369028735790454,0,2876
0.1333531664854924,0,2877
0.1283820202342463,0,2878
0.1205718864682937,0,2879
0.1282951256871879,0,2880
0.130532336040285,0,2881
0.1381673837786094,0,2882
0.1349289407341947,0,2883
0.134062589130779,0,2884
0.1077024149704768,0,2885
0.1067880768261692,0,2886
0.1038894303686774,0,2887
0.0948342404062101,0,2888
0.0909719723299782,0,2889
0.0871888171995666,0,2890
0.0840268932338718,0,2891
0.0951065964491965,0,2892
0.1083833050779307,0,2893
0.0980636049159091,0,2894
0.0750300652805915,0,2895
0.0671317400340207,0,2896
0.0647194436532953,0,2897
0.0600699369195212,0,2898
0.0587859727168498,0,2899
0.0540586499707911,0,2900
0.0534841084134063,0,2901
0.0479980795476092,0,2902
0.0475999209514125,0,2903
0.0577743645571986,0,2904
0.044176016411036,0,2905
0.0431255002452666,0,2906
0.0417727985650361,0,2907
0.0405666503746976,0,2908
0.0368120277820753,0,2909
0.0360144136560737,0,2910
0.0366084092166142,0,2911
0.034419185404554,0,2912
0.0311898208947197,0,2913
0.0306840168150875,0,2914
0.0297891326737906,0,2915
0.03546970157013,0,2916
0.0276686463389995,0,2917
0.0273288497519317,0,2918
0.0246727298660673,0,2919
0.0242252877954189,0,2920
0.0239243992146625,0,2921
0.025850345518863,0,2922
0.0227766130337912,0,2923
0.0241773012547204,0,2924
0.0225820730027172,0,2925
0.0217546294057581,0,2926
0.0226106055407434,0,2927
0.0271926717308083,0,2928
0.0220957229262407,0,2929
0.0207339427111397,0,2930
0.0330768591926087,0,2931
0.0205199486773934,0,2932
0.0193228790219253,0,2933
0.0202281386315075,0,2934
0.0209479367448861,0,2935
0.020714488707984,0,2936
0.0191867010003185,0,2937
0.019780696560859,0,2938
0.020831212726435,0,2939
0.0386899875450938,0,2940
0.0198974205793101,0,2941
0.0207041132396987,0,2942
0.0204032246589423,0,2943
0.0202086846283517,0,2944
0.020422678662098,0,2945
0.0203837706557866,0,2946
0.0220853474579554,0,2947
0.0226689675502107,0,2948
0.023360233125563,0,2949
0.0230684230796772,0,2950
0.0247803753501313,0,2951
0.0453043485891382,0,2952
0.0337188412938478,0,2953
0.0332519452200436,0,2954
0.0390790676067584,0,2955
0.0405861043778533,0,2956
0.0447687150379199,0,2957
0.0455767046321101,0,2958
0.046393772761074,0,2959
0.0502262113659325,0,2960
0.0536202864349164,0,2961
0.0582801686370242,0,2962
0.0584552546646524,0,2963
0.067462458086218,0,2964
0.0631047613984748,0,2965
0.0672769965903045,0,2966
0.0699914784853944,0,2967
0.0758471334095554,0,2968
0.0784435943526827,0,2969
0.0804084486627597,0,2970
0.0865857431043926,0,2971
0.0865468350982261,0,2972
0.0897852781426843,0,2973
0.0930924586646437,0,2974
0.0940171722772559,0,2975
0.10355871231648,0,2976
0.105047592018124,0,2977
0.1103779888594002,0,2978
0.1087243985984133,0,2979
0.113140457295382,0,2980
0.1157369182385094,0,2981
0.1183346761151966,0,2982
0.1256973678105491,0,2983
0.1268944374661138,0,2984
0.1318253787776819,0,2985
0.1316995762245054,0,2986
0.1398702575140481,0,2987
0.1439166901528463,0,2988
0.14254453446946,0,2989
0.1479916553293807,0,2990
0.1479527473230692,0,2991
0.1517761073929606,0,2992
0.1551805579302298,0,2993
0.1573295768030471,0,2994
0.1561143500778381,0,2995
0.1594993466119515,0,2996
0.1618532809836447,0,2997
0.1617365569651936,0,2998
0.1635354037821744,0,2999
0.1748576335695085,0,3000
0.1678931004702077,0,3001
0.1690707161225199,0,3002
0.1704415748724914,0,3003
0.1742351054709418,0,3004
0.1795175157712295,0,3005
0.177260851415315,0,3006
0.1768224878795371,0,3007
0.180363116438413,0,3008
0.1821334307173676,0,3009
0.1793424297437947,0,3010
0.1831748683485565,0,3011
0.1796536937928363,0,3012
0.1822696087389744,0,3013
0.1772219434090036,0,3014
0.1733596753328007,0,3015
0.1748096470283265,0,3016
0.1789338956794577,0,3017
0.1744880075109996,0,3018
0.1722028106170589,0,3019
0.1680681864976425,0,3020
0.17107447843886,0,3021
0.1653550015362092,0,3022
0.1695077827248831,0,3023
0.1809272825270291,0,3024
0.17240642918252,0,3025
0.1723000806323542,0,3026
0.1764826912924692,0,3027
0.1767939553415108,0,3028
0.1749354495816481,0,3029
0.1817547261244717,0,3030
0.1845457270985279,0,3031
0.1844484570827492,0,3032
0.1894390573371511,0,3033
0.1940003725906454,0,3034
0.2087179743798948,0,3035
0.2117424233908532,0,3036
0.1999143895238868,0,3037
0.2034459395478924,0,3038
0.1831748683485565,0,3039
0.1876687430577132,0,3040
0.1811801845670869,0,3041
0.1800427738545009,0,3042
0.177786109498103,0,3043
0.1730976947583558,0,3044
0.1740405654403512,0,3045
0.1661033321876139,0,3046
0.1695855987370227,0,3047
0.1634874172414759,0,3048
0.1636041412599269,0,3049
0.16070549480229,0,3050
0.1602865852696678,0,3051
0.1597613271868798,0,3052
0.1625237956229099,0,3053
0.1562401526311596,0,3054
0.1540911337583423,0,3055
0.1558121645636669,0,3056
0.1559198100472475,0,3057
0.15291351810603,0,3058
0.1568925102006839,0,3059
0.153877139724596,0,3060
0.1576901243266855,0,3061
0.1530406175927663,0,3062
0.150531051196794,0,3063
0.1496167130523414,0,3064
0.1483807353905619,0,3065
0.1547227403912961,0,3066
0.1454042729207854,0,3067
0.151698291380821,0,3068
0.1482445573689551,0,3069
0.1484300188651587,0,3070
0.1442175787336027,0,3071
0.1467855071385588,0,3072
0.1465909671079682,0,3073
0.150501221725353,0,3074
0.1463289865335233,0,3075
0.1459100770004177,0,3076
0.1480993008129613,0,3077
0.1458128069851224,0,3078
0.1416301963250074,0,3079
0.1425834424757715,0,3080
0.1466402505825649,0,3081
0.144266862207716,0,3082
0.1431281545617152,0,3083
0.1433136160574354,0,3084
0.1435561426292079,0,3085
0.1420581843925001,0,3086
0.1468827771543375,0,3087
0.1469216851601656,0,3088
0.1434783266170683,0,3089
0.1394124399751144,0,3090
0.1395486179966245,0,3091
0.1362129049368178,0,3092
0.1369327030504381,0,3093
0.1391310053973687,0,3094
0.1363490829583279,0,3095
0.1379144817386966,0,3096
0.1365436229890151,0,3097
0.1382257457878349,0,3098
0.1359690814316787,0,3099
0.1407547661868663,0,3100
0.1385473853052585,0,3101
0.1373308616465864,0,3102
0.1355410933641377,0,3103
0.1322533668452229,0,3104
0.1384112072837968,0,3105
0.1405213181499642,0,3106
0.1361247134562479,0,3107
0.1375163231425482,0,3108
0.1368056035637017,0,3109
0.138061035228492,0,3110
0.1388482738861116,0,3111
0.1400647975449287,0,3112
0.1423603699071547,0,3113
0.1433719780669026,0,3114
0.1453562863800869,0,3115
0.1534776841951295,0,3116
0.1418351118243667,0,3117
0.149139441510252,0,3118
0.1486245588957493,0,3119
0.1607638568117572,0,3120
0.1576797488584002,0,3121
0.1575344923019229,0,3122
0.1684870960307481,0,3123
0.1665806037297034,0,3124
0.1810154740079373,0,3125
0.1755488991448609,0,3126
0.1740016574340397,0,3127
0.1807911045059057,0,3128
0.1825134322441616,0,3129
0.1651020994961513,0,3130
0.1707437603866626,0,3131
0.1705297663529163,0,3132
0.1635457792504597,0,3133
0.1622514395796964,0,3134
0.160986929380374,0,3135
0.1596744326398698,0,3136
0.1553945519639761,0,3137
0.1536047836818658,0,3138
0.1581660989348767,0,3139
0.1570377667566778,0,3140
0.1562790606369877,0,3141
0.1544996678231626,0,3142
0.1522040954604533,0,3143
0.1627092571186301,0,3144
0.1586524490118366,0,3145
0.1539744097398913,0,3146
0.1503066816947624,0,3147
0.1519408179525936,0,3148
0.1481083793473483,0,3149
0.1423694484420251,0,3150
0.1452979243706197,0,3151
0.1400064355354615,0,3152
0.1398702575140481,0,3153
0.1423214619008432,0,3154
0.1401127840856273,0,3155
0.1341014971369455,0,3156
0.1463289865335233,0,3157
0.1317086547592792,0,3158
0.1282847502189026,0,3159
0.1298021624583795,0,3160
0.1227896428182834,0,3161
0.1214563951412086,0,3162
0.1200946149263009,0,3163
0.1138408014059433,0,3164
0.1086751151240099,0,3165
0.1062731942115699,0,3166
0.1023240315883086,0,3167
0.1117592230774153,0,3168
0.1077711524479876,0,3169
0.1246663056477904,0,3170
0.1201438984007043,0,3171
0.1155722076792148,0,3172
0.0950184049686073,0,3173
0.0913026903821732,0,3174
0.0865857431043926,0,3175
0.085690858963144,0,3176
0.0814498862938035,0,3177
0.0756616719135935,0,3178
0.072237767373217,0,3179
0.0791154059253628,0,3180
0.0914103358658292,0,3181
0.0866337296452845,0,3182
