value,label,index
0.0239712885093875,0,2350
0.0258169166872401,0,2351
0.0228614626383565,0,2352
0.0262844461416558,0,2353
0.027477759414605,0,2354
0.0260506814144479,0,2355
0.0208410674978209,0,2356
0.0212495991872283,0,2357
0.0227356749519103,0,2358
0.022544210508747,0,2359
0.0211750171079107,0,2360
0.0223015404589386,0,2361
0.0228948575993171,0,2362
0.0218841034464472,0,2363
0.0193794813710157,0,2364
0.0215757566399218,0,2365
0.0206240002510934,0,2366
0.0205316075256078,0,2367
0.0196555463817847,0,2368
0.021642546561843,0,2369
0.0216258490813627,0,2370
0.0195720589793831,0,2371
0.0241972610787156,0,2372
0.0236039439383371,0,2373
0.0215256641984808,0,2374
0.0206240002510934,0,2375
0.022594302950188,0,2376
0.0223683303808599,0,2377
0.0239968913124684,0,2378
0.0234625719366148,0,2379
0.0266929778310632,0,2380
0.0310009278007862,0,2381
0.0317612197464513,0,2382
0.027377574531723,0,2383
0.0297486167628287,0,2384
0.0325293038495127,0,2385
0.033097018186327,0,2386
0.0336892221615013,0,2387
0.0335055498762178,0,2388
0.0369953233009549,0,2389
0.0350673208859049,0,2390
0.034082169536116,0,2391
0.0372546908317271,0,2392
0.0365200016896263,0,2393
0.0358765921073234,0,2394
0.0354179679764751,0,2395
0.0457114081234762,0,2396
0.0442921222807638,0,2397
0.0426724666719976,0,2398
0.0465629796291326,0,2399
0.0470138116026813,0,2400
0.0462713303029907,0,2401
0.0483663075233757,0,2402
0.0512972719342859,0,2403
0.0471896917306651,0,2404
0.0504367951056905,0,2405
0.0553625518539588,0,2406
0.0628519284420385,0,2407
0.0620415440549807,0,2408
0.0589859051230219,0,2409
0.0672344604912724,0,2410
0.0662326116610998,0,2411
0.0696388976836288,0,2412
0.0758592657535123,0,2413
0.0821620080604966,0,2414
0.0763601901685503,0,2415
0.0776870832858254,0,2416
0.0776369908443361,0,2417
0.0756332931840392,0,2418
0.0757167805865375,0,2419
0.0786143500363904,0,2420
0.0823122853850612,0,2421
0.0838239639532108,0,2422
0.0837905689922018,0,2423
0.0831059722915903,0,2424
0.0857942666524987,0,2425
0.0836402916676855,0,2426
0.0988850913664709,0,2427
0.0950279733704029,0,2428
0.1023581673110178,0,2429
0.0962212866436518,0,2430
0.0868373026012265,0,2431
0.0942932842282924,0,2432
0.0969982760696812,0,2433
0.0922639837645521,0,2434
0.0951949481754284,0,2435
0.1052045311540322,0,2436
0.100087309962649,0,2437
0.1012973207164169,0,2438
0.0927905109830625,0,2439
0.093708872410703,0,2440
0.0886072355344944,0,2441
0.104887279024471,0,2442
0.1051132515939442,0,2443
0.1089614642670828,0,2444
0.0939337318148027,0,2445
0.1008798837038772,0,2446
0.1036271758292139,0,2447
0.0966888160977098,0,2448
0.1036104783486852,0,2449
0.1218853141760585,0,2450
0.1039522201163164,0,2451
0.1052635289184604,0,2452
0.1118089412754465,0,2453
0.1065492349171368,0,2454
0.1119091261584734,0,2455
0.1234804801467063,0,2456
0.1325049117756564,0,2457
0.1311947161389099,0,2458
0.1190389503330441,0,2459
0.1202489610868119,0,2460
0.1262934490287117,0,2461
0.1138126389357434,0,2462
0.1166923977397668,0,2463
0.1205918160197923,0,2464
0.1200318938402778,0,2465
0.125267110560469,0,2466
0.1298834073367658,0,2467
0.1089202771485325,0,2468
0.1211762278373769,0,2469
0.1121929833270255,0,2470
0.0949522781254605,0,2471
0.0893007375580352,0,2472
0.094460259033318,0,2473
0.0890914624690714,0,2474
0.0949945784093988,0,2475
0.096905883344244,0,2476
0.0948109061238736,0,2477
0.0954120154219626,0,2478
0.0968980911867026,0,2479
0.095236135294003,0,2480
0.0890747649885669,0,2481
0.1011058562733503,0,2482
0.1032598312581635,0,2483
0.0979077321744166,0,2484
0.1021911925059729,0,2485
0.0978910346938879,0,2486
0.0997945474712063,0,2487
0.1039522201163164,0,2488
0.1008720915462875,0,2489
0.0939504292953072,0,2490
0.0838907538752287,0,2491
0.0887575128590204,0,2492
0.0945771413968349,0,2493
0.092097008959526,0,2494
0.1018071504544422,0,2495
0.10345129570123,0,2496
0.1009221839877768,0,2497
0.0916216873478874,0,2498
0.0905196536347179,0,2499
0.0933493199972181,0,2500
0.1023492619880788,0,2501
0.1023659594686075,0,2502
0.1042449826078074,0,2503
0.1069911615677949,0,2504
0.1142378681058728,0,2505
0.1085273297740145,0,2506
0.1059314281385433,0,2507
0.1008720915462875,0,2508
0.0981581943819598,0,2509
0.1050798566329352,0,2510
0.0942097968257796,0,2511
0.0982583792649384,0,2512
0.1050464616719262,0,2513
0.1141632860263135,0,2514
0.1067240018797231,0,2515
0.1150315550124502,0,2516
0.1189053704890082,0,2517
0.1149725572479736,0,2518
0.1112746218993512,0,2519
0.1026999090786489,0,2520
0.1109484644468994,0,2521
0.1144972356363549,0,2522
0.1128107901056191,0,2523
0.1139540109373207,0,2524
0.120215566125803,0,2525
0.1213509947999632,0,2526
0.1090538569925201,0,2527
0.1150727421310006,0,2528
0.1311023234134243,0,2529
0.1326384916196922,0,2530
0.1178033367758569,0,2531
0.1178612213749359,0,2532
0.1153065068580634,0,2533
0.1204415386952761,0,2534
0.116876070025292,0,2535
0.1255921548476199,0,2536
0.1264526316761669,0,2537
0.1283227494924762,0,2538
0.1328221639052174,0,2539
0.1194641795031735,0,2540
0.123363597783199,0,2541
0.1432580892193385,0,2542
0.1495530393686364,0,2543
0.1368295592258113,0,2544
0.1472242974210919,0,2545
0.1437345239963548,0,2546
0.144961232230748,0,2547
0.1425990953222429,0,2548
0.1523504239358008,0,2549
0.1593466682662388,0,2550
0.1437423161537511,0,2551
0.1534357601684716,0,2552
0.1558068023995773,0,2553
0.1750089049775638,0,2554
0.1521411488464696,0,2555
0.1531185080388622,0,2556
0.1540947540655672,0,2557
0.1502042411083356,0,2558
0.1548628381686287,0,2559
0.1502799363533409,0,2560
0.1500461716261329,0,2561
0.1585451892022167,0,2562
0.1545377938816229,0,2563
0.1526676760649268,0,2564
0.1549719283745946,0,2565
0.149144507679229,0,2566
0.1576936176962703,0,2567
0.1583526115933659,0,2568
0.1564747016197568,0,2569
0.1601559394876573,0,2570
0.1602984246545838,0,2571
0.1407456749865105,0,2572
0.1432502970619421,0,2573
0.146213543268222,0,2574
0.1506472809243913,0,2575
0.1411464145185216,0,2576
0.1335568530473183,0,2577
0.1364377250166909,0,2578
0.1446940725425795,0,2579
0.1488940454715408,0,2580
0.1335568530473183,0,2581
0.1317201301920179,0,2582
0.1262021694686237,0,2583
0.1315119682684227,0,2584
0.1265439112362548,0,2585
0.1259928943796792,0,2586
0.1313783884244351,0,2587
0.1216181544879866,0,2588
0.1120927984439986,0,2589
0.1069332769687159,0,2590
0.1104308425512845,0,2591
0.101590083207908,0,2592
0.0873304348587376,0,2593
0.1014231084028631,0,2594
0.1001040074431777,0,2595
0.0829133946831261,0,2596
0.0856016890440345,0,2597
0.0871044622892693,0,2598
0.0857185714075418,0,2599
0.0740893328202299,0,2600
0.0726945366155876,0,2601
0.0707164417587099,0,2602
0.0772028563512678,0,2603
0.0626426533530457,0,2604
0.0590949953289394,0,2605
0.0588857202399949,0,2606
0.0639873571161987,0,2607
0.0661246346205315,0,2608
0.0508631374412175,0,2609
0.0492178790290321,0,2610
0.0461711454200122,0,2611
0.0481915405607894,0,2612
0.046479492226586,0,2613
0.0433993636565571,0,2614
0.041128506307995,0,2615
0.0413867606735629,0,2616
0.0463960048240877,0,2617
0.0407689538948243,0,2618
0.0349170435610987,0,2619
0.037028718262399,0,2620
0.0396257330628327,0,2621
0.0310844152031878,0,2622
0.0332305980306529,0,2623
0.0315441524997237,0,2624
0.0314272701363615,0,2625
0.030759370916182,0,2626
0.0300157764509972,0,2627
0.0283549337236323,0,2628
0.0264759105843356,0,2629
0.0239545910289071,0,2630
0.0283549337236323,0,2631
0.0275445493365262,0,2632
0.0290228329438118,0,2633
0.0265683033098212,0,2634
0.0272695974909614,0,2635
0.0295315495165845,0,2636
0.0234035741720898,0,2637
0.0256577340398332,0,2638
0.0241638661177549,0,2639
0.0252492023504258,0,2640
0.0249731373391734,0,2641
0.0253660847137881,0,2642
0.0243642358835188,0,2643
0.0225186077056662,0,2644
0.0218429163276069,0,2645
0.0204147251622456,0,2646
0.0223271432625029,0,2647
0.0223772357039438,0,2648
0.0244054230023591,0,2649
0.0235460593390163,0,2650
0.0209913448221438,0,2651
0.0205238153682115,0,2652
0.0197134309811054,0,2653
0.0220009858098095,0,2654
0.0233623870537328,0,2655
0.0205238153682115,0,2656
0.0249731373391734,0,2657
0.0234703640940111,0,2658
0.0230284374436431,0,2659
0.0238299165076652,0,2660
0.0229616475212384,0,2661
0.0227523724323906,0,2662
0.0220432860938541,0,2663
0.0267931627139451,0,2664
0.0247482779350495,0,2665
0.027837311828259,0,2666
0.028279238478627,0,2667
0.0311100180067521,0,2668
0.0303586313841709,0,2669
0.0296818268409074,0,2670
0.0285386060093992,0,2671
0.0373125754305644,0,2672
0.0365110963665423,0,2673
0.0354179679764751,0,2674
0.0415626408014501,0,2675
0.0425477921507557,0,2676
0.0413121785937619,0,2677
0.044935531862825,0,2678
0.0506538623522247,0,2679
0.0443511200451921,0,2680
0.0517725935459046,0,2681
0.0585272809918835,0,2682
0.0579094742132899,0,2683
0.0546033730737879,0,2684
0.0571580875906605,0,2685
0.0611231826273064,0,2686
0.0753160410544781,0,2687
0.0764937700125862,0,2688
0.0671431809311845,0,2689
0.0622007267024359,0,2690
0.070616256875683,0,2691
0.0827052327595309,0,2692
0.0723360973674761,0,2693
0.0779631482968362,0,2694
0.0725609567715517,0,2695
0.0851430649128962,0,2696
0.0927404185415587,0,2697
0.0915960845444502,0,2698
0.0852599472764034,0,2699
0.0930743681516098,0,2700
0.1042193798043882,0,2701
0.1052301339574514,0,2702
0.1099221259786568,0,2703
0.1056141760090305,0,2704
0.1271372283767784,0,2705
0.1135788742087289,0,2706
0.1187050007230026,0,2707
0.1156905489095941,0,2708
0.1123176578480742,0,2709
0.1174359922048065,0,2710
0.1196812467497077,0,2711
0.131061136294874,0,2712
0.1313694831014961,0,2713
0.1294748756471168,0,2714
0.1379571957424301,0,2715
0.1332896933592948,0,2716
0.1441519610088461,0,2717
0.1458551040202556,0,2718
0.1312859956989495,0,2719
0.1325383067366653,0,2720
0.1365880023412071,0,2721
0.1402859376899746,0,2722
0.1382076579499733,0,2723
0.1366458869402861,0,2724
0.1351186240570055,0,2725
0.1369631390698472,0,2726
0.1361872628091477,0,2727
0.1280466844814655,0,2728
0.1281557746874314,0,2729
0.1236218521483319,0,2730
0.1209502552679038,0,2731
0.1322132624495628,0,2732
0.123396992744208,0,2733
0.1331895084762679,0,2734
0.1320295901640376,0,2735
0.1381653576660254,0,2736
0.1393341813011946,0,2737
0.1425156079198413,0,2738
0.1477998039157859,0,2739
0.1452116944379528,0,2740
0.1444358181774949,0,2741
0.1515400395486947,0,2742
0.1498869889787262,0,2743
0.1437011290353941,0,2744
0.1563244242954339,0,2745
0.1477330139938646,0,2746
0.142089265584266,0,2747
0.1586531662424949,0,2748
0.1522079387688742,0,2749
0.1522502390524354,0,2750
0.1444102153739307,0,2751
0.1482762386928022,0,2752
0.1598976851225727,0,2753
0.1508888378089955,0,2754
0.1587121640070199,0,2755
0.147574944511662,0,2756
0.1519496844033063,0,2757
0.1430911144140519,0,2758
0.1424989104388776,0,2759
0.1413545764421652,0,2760
0.1382243554304536,0,2761
0.145688129214969,0,2762
0.1630946960560605,0,2763
0.1460721712664998,0,2764
0.1456959213728488,0,2765
0.1447363728266241,0,2766
0.1456380367735281,0,2767
0.1481170560453954,0,2768
0.1333731807617931,0,2769
0.13537687842209,0,2770
0.1418978011411027,0,2771
0.1486346779412521,0,2772
0.1500294741456527,0,2773
0.1493448774449928,0,2774
0.1480257764855974,0,2775
0.1430911144140519,0,2776
0.1359534980821332,0,2777
0.1387753722870292,0,2778
0.138658489923522,0,2779
0.1323134473325414,0,2780
0.1270537409742801,0,2781
0.1375475508874318,0,2782
0.1391672064961497,0,2783
0.1415471540505327,0,2784
0.1422562403890692,0,2785
0.1427827676075264,0,2786
0.1369386494317772,0,2787
0.134300447512358,0,2788
0.1463226334741879,0,2789
0.1490276253153833,0,2790
0.1322043571266239,0,2791
0.1384659123150578,0,2792
0.1361115675641908,0,2793
0.1422818431926334,0,2794
0.1437345239963548,0,2795
0.1342002626293311,0,2796
0.1453285768017984,0,2797
0.1442020534502871,0,2798
0.1312526007379889,0,2799
0.118245263426515,0,2800
0.146714467683115,0,2801
0.1313360881404872,0,2802
0.1224953287970623,0,2803
0.1373226914833079,0,2804
0.1518494995204244,0,2805
0.1399775908832074,0,2806
0.1259094069771326,0,2807
0.1170018577117382,0,2808
0.1200407991632167,0,2809
0.1126104203395652,0,2810
0.1249743480690263,0,2811
0.1232300179391631,0,2812
0.1237476398347781,0,2813
0.1303431446332535,0,2814
0.11392061597636,0,2815
0.123363597783199,0,2816
0.1187962802830906,0,2817
0.1236385496288122,0,2818
0.1259261044576613,0,2819
0.1255008752875319,0,2820
0.1302507519078163,0,2821
0.1285476088965518,0,2822
0.126736488844719,0,2823
0.1253172030020067,0,2824
0.1258849173390626,0,2825
0.1290407411540484,0,2826
0.1251079279130139,0,2827
0.124506818614949,0,2828
0.1380651727829984,0,2829
0.1432747866998188,0,2830
0.1472409949020557,0,2831
0.1390926244165903,0,2832
0.139634735950227,0,2833
0.1551389031793977,0,2834
0.1638382905212453,0,2835
0.1573095756447396,0,2836
0.1486179804607717,0,2837
0.1560572646072655,0,2838
0.1560739620877458,0,2839
0.1617255026552242,0,2840
0.1695399235301647,0,2841
0.1578438950210765,0,2842
0.1528847433116543,0,2843
0.1600312649668987,0,2844
0.1658330828587,0,2845
0.1629867190157823,0,2846
0.1569088361127285,0,2847
0.1496031318100773,0,2848
0.172888324953663,0,2849
0.1722616128523238,0,2850
0.172838232512222,0,2851
0.1531596951572192,0,2852
0.1617588976161849,0,2853
0.1544620986366176,0,2854
0.1534101573649074,0,2855
0.1554060628675662,0,2856
0.1496955245355629,0,2857
0.1424232151943557,0,2858
0.1533600649234664,0,2859
0.1449033476314273,0,2860
0.1360781726031819,0,2861
0.1495118522502794,0,2862
0.1376566410933493,0,2863
0.1315865503480303,0,2864
0.1327642793061385,0,2865
0.134367237434376,0,2866
0.1286477937795787,0,2867
0.1284229343754548,0,2868
0.1343839349148563,0,2869
0.1248162785869203,0,2870
0.1176196644903317,0,2871
0.1220355915005747,0,2872
0.1199651039182598,0,2873
0.1217016418905332,0,2874
0.1202077739682132,0,2875
0.1093043192000632,0,2876
0.1043618649713147,0,2877
0.1052713210760018,0,2878
0.0990186712105068,0,2879
0.0948276036043732,0,2880
0.0946517234764135,0,2881
0.100087309962649,0,2882
0.0894254120791225,0,2883
0.0837070815897035,0,2884
0.0936086875276906,0,2885
0.0823378881884805,0,2886
0.079674083465642,0,2887
0.076434772248158,0,2888
0.0815108063209424,0,2889
0.0834900143431693,0,2890
0.0794325265810378,0,2891
0.075391736299435,0,2892
0.0633027604155871,0,2893
0.0558890790724643,0,2894
0.0594033421355616,0,2895
0.057867173929342,0,2896
0.0592619701339843,0,2897
0.0613235523933602,0,2898
0.0615740146009034,0,2899
0.0576590120057468,0,2900
0.0501284482990684,0,2901
0.0534679443995794,0,2902
0.0430732062040087,0,2903
0.0536516166851046,0,2904
0.0454865487194006,0,2905
0.0437834057081362,0,2906
0.0374216656365303,0,2907
0.0381641469365108,0,2908
0.0384146091437156,0,2909
0.0362105417174132,0,2910
0.0343237264207202,0,2911
0.0329044405779595,0,2912
0.0323868186825862,0,2913
0.0295482469970649,0,2914
0.0282291460371861,0,2915
0.0292977847893767,0,2916
0.0279041017501803,0,2917
0.0356851276641601,0,2918
0.0288892530999693,0,2919
0.026125263494249,0,2920
0.0272195050495204,0,2921
0.0284050261650732,0,2922
0.0342825393023632,0,2923
0.0318024068648083,0,2924
0.0253493872333078,0,2925
0.026392423181934,0,2926
0.0225776054697077,0,2927
0.0260840763754086,0,2928
0.0256577340398332,0,2929
0.0251991099089849,0,2930
0.0274866647376889,0,2931
0.0227946727164352,0,2932
0.0242050532361119,0,2933
0.0241382633141906,0,2934
0.0247059776514883,0,2935
0.0213330865896299,0,2936
0.0228280676773958,0,2937
0.0228948575993171,0,2938
0.0210158344600205,0,2939
0.0256076415983923,0,2940
0.0253493872333078,0,2941
0.0236295467414179,0,2942
0.0232699943282473,0,2943
0.0216503387192394,0,2944
0.0216336412387591,0,2945
0.0214165739925149,0,2946
0.0217004311606803,0,2947
0.0203067481214839,0,2948
0.0229282525602778,0,2949
0.0225520026666268,0,2950
0.0243976308444794,0,2951
0.0236963366638226,0,2952
0.0258080113646395,0,2953
0.028863650296405,0,2954
0.0276202445815315,0,2955
0.0310677177227074,0,2956
0.032596093771434,0,2957
0.0323456315637458,0,2958
0.0356684301836798,0,2959
0.0378134998459407,0,2960
0.0413288760742422,0,2961
0.0376465250406542,0,2962
0.036895138418073,0,2963
0.0398428003095603,0,2964
0.0478653831083377,0,2965
0.0461377504590032,0,2966
0.0433826661760768,0,2967
0.0485499798089009,0,2968
0.0565736757730759,0,2969
0.055454944579396,0,2970
0.0593866446550813,0,2971
0.0611988778722633,0,2972
0.0662081220230298,0,2973
0.0637034999476465,0,2974
0.0576757094862271,0,2975
0.0646463510133426,0,2976
0.0730540890290483,0,2977
0.0681862168799074,0,2978
0.081110066788883,0,2979
0.0771449717521888,0,2980
0.073070786509577,0,2981
0.0700229397351595,0,2982
0.0818280584504552,0,2983
0.076468167209167,0,2984
0.0890079750665587,0,2985
0.0905196536347179,0,2986
0.1018817325340015,0,2987
0.0904695611932141,0,2988
0.1053470163209587,0,2989
0.1101803803437897,0,2990
0.1240392891608716,0,2991
0.1229461607706593,0,2992
0.115857523714639,0,2993
0.1241394740438985,0,2994
0.1282392620899296,0,2995
0.13344887600675,0,2996
0.1326974893841205,0,2997
0.1318793128394731,0,2998
0.1394766664681694,0,2999
0.140118962884688,0,3000
0.1389089521310651,0,3001
0.1431579043364566,0,3002
0.1498624993408495,0,3003
0.1509890226918774,0,3004
0.1513062748214868,0,3005
0.1530929052352979,0,3006
0.1385493997175561,0,3007
0.1457716166173706,0,3008
0.1455545493711265,0,3009
0.1618924774600274,0,3010
0.158662071565579,0,3011
0.1614416454865754,0,3012
0.1520999617281126,0,3013
0.1499125917822904,0,3014
0.135252203900993,0,3015
0.1547125608438224,0,3016
0.1554728527894875,0,3017
0.1576680148931894,0,3018
0.1499125917822904,0,3019
0.1298088252571582,0,3020
0.132989138710214,0,3021
0.1405119102593027,0,3022
0.1306180964788666,0,3023
0.1297999199342676,0,3024
0.1318459178785124,0,3025
0.1469148374493623,0,3026
0.1407200721829462,0,3027
0.1517827095985031,0,3028
0.1495363418881561,0,3029
0.1617922925771455,0,3030
0.1621095447067549,0,3031
0.1442187509307674,0,3032
0.1642635196916164,0,3033
0.1644471919768999,0,3034
0.1656917108569777,0,3035
0.1508643481706354,0,3036
0.1493025771614316,0,3037
0.1595381327094021,0,3038
0.1540034745052859,0,3039
0.1568086512298466,0,3040
0.1639050804431666,0,3041
0.1514153650274527,0,3042
0.1622687273541618,0,3043
0.1769625101961781,0,3044
0.1706753522042766,0,3045
0.1631369963401052,0,3046
0.1550387182965159,0,3047
0.1547459558052664,0,3048
0.1442599380496078,0,3049
0.1422896353500298,0,3050
0.1553893653870859,0,3051
0.1485100034200101,0,3052
0.1526754682228066,0,3053
0.1356863383940614,0,3054
0.1381575655084357,0,3055
0.1435007592691469,0,3056
0.1404451203373814,0,3057
0.1401946581296932,0,3058
0.1466977702026347,0,3059
0.1428328600489674,0,3060
0.1485845854998111,0,3061
0.1561318466865831,0,3062
0.1311947161389099,0,3063
0.1415638515310129,0,3064
0.1335490608897286,0,3065
0.1378570108594032,0,3066
0.1423820280755154,0,3067
0.1516903168730175,0,3068
0.1461801483072614,0,3069
0.1485845854998111,0,3070
0.1504880982769844,0,3071
0.1266363039616921,0,3072
0.1384158198735685,0,3073
0.1407200721829462,0,3074
0.1376900360543583,0,3075
0.1364956096157699,0,3076
0.1380907755864177,0,3077
0.145237297241517,0,3078
0.1402948430125752,0,3079
0.1446862803846997,0,3080
0.1396514334307557,0,3081
0.1412632968818838,0,3082
0.1311112287363633,0,3083
0.1275546653893181,0,3084
0.1392762967021155,0,3085
0.1300926824257103,0,3086
0.1222281691090388,0,3087
0.1331316238771888,0,3088
0.1266530014422207,0,3089
0.1314785733074137,0,3090
0.1238144297567961,0,3091
0.121526874927947,0,3092
0.1160745909611732,0,3093
0.1292155081166346,0,3094
0.1255253649256019,0,3095
0.1230463456536379,0,3096
0.1224619338360534,0,3097
0.1195309694251914,0,3098
0.1147476978438981,0,3099
0.1233135053417098,0,3100
0.1162671685696373,0,3101
0.1119091261584734,0,3102
0.116784790465204,0,3103
0.1162916582077074,0,3104
0.1235049697847763,0,3105
0.1306937917238236,0,3106
0.1327720714636798,0,3107
0.1139462187797793,0,3108
0.1230463456536379,0,3109
0.124315354171834,0,3110
0.1237721294728481,0,3111
0.1183877485934415,0,3112
0.1271372283767784,0,3113
0.1294080857250988,0,3114
0.1145640255583729,0,3115
0.1171020425947651,0,3116
0.115857523714639,0,3117
0.1186293054780458,0,3118
0.1272619028978754,0,3119
0.1276960373909437,0,3120
0.1176608516088821,0,3121
0.1309442539313667,0,3122
0.1354603658245883,0,3123
0.1542784263508507,0,3124
0.1213599001229021,0,3125
0.1287479786626056,0,3126
0.1350262313315199,0,3127
0.1211840199949183,0,3128
0.1480257764855974,0,3129
0.1270203460132711,0,3130
0.1346588867604695,0,3131
0.1403616329349798,0,3132
0.1420558706233053,0,3133
0.1317958254369748,0,3134
0.1291988106361543,0,3135
0.1453541796048792,0,3136
0.1409627422327547,0,3137
0.127712734871424,0,3138
0.1264270288727476,0,3139
0.1263936339117386,0,3140
0.1292656005581723,0,3141
0.1276793399104151,0,3142
0.1275457600664275,0,3143
0.121961009420967,0,3144
0.1260095918601596,0,3145
0.120024101682688,0,3146
0.1149892547285023,0,3147
0.1092620189161153,0,3148
0.1124768404955294,0,3149
0.1096627584481747,0,3150
0.1183710511129612,0,3151
0.1263691442736686,0,3152
0.1127940926250904,0,3153
0.1054305037235053,0,3154
0.1148556748844664,0,3155
0.1095291786041871,0,3156
0.1080353106818671,0,3157
0.1072249262948094,0,3158
0.1087276995400684,0,3159
0.0981081019404221,0,3160
0.0933159250362091,0,3161
0.092097008959526,0,3162
0.0936921749302034,0,3163
0.0891916473520839,0,3164
0.083022484889092,0,3165
0.0887074204175117,0,3166
0.075458526221453,0,3167
0.0792733439335827,0,3168
0.0793490391785396,0,3169
0.0809263945033095,0,3170
0.0784384699084549,0,3171
0.0741639148997892,0,3172
0.065013695584393,0,3173
0.0779709404543776,0,3174
0.0750989738079439,0,3175
0.0707665342001992,0,3176
0.0700318450580984,0,3177
0.0714177359398018,0,3178
0.0640875419992256,0,3179
0.0612734599518709,0,3180
0.0648133258183875,0,3181
0.0517814988688436,0,3182
0.0527577448955486,0,3183
0.0496854084831094,0,3184
0.0435240381776541,0,3185
0.0450602063838736,0,3186
0.0389244388816925,0,3187
0.0376632225211345,0,3188
0.0378969872483423,0,3189
0.0334309677964167,0,3190
0.0311434129677127,0,3191
0.0340398692520714,0,3192
0.0350250206018603,0,3193
0.0391582036089004,0,3194
0.0382565396619964,0,3195
0.0313849698523169,0,3196
0.0284885135679582,0,3197
0.0262588433380915,0,3198
0.0280955661933436,0,3199
0.0341155644970766,0,3200
0.0301994487367641,0,3201
0.0275779442979703,0,3202
0.0276703370229724,0,3203
0.0266183957517456,0,3204
0.0278117090246947,0,3205
0.0258336141677204,0,3206
0.0253404819102238,0,3207
0.0266094904286616,0,3208
0.023704128821219,0,3209
0.0224351203027812,0,3210
0.0239378935479434,0,3211
0.0266261879091419,0,3212
0.0230195321205591,0,3213
0.0255664544800353,0,3214
0.0238299165076652,0,3215
0.022218053056537,0,3216
0.0251490174670605,0,3217
0.0220766810548147,0,3218
0.0224184228223008,0,3219
0.0209156495771386,0,3220
0.0226354900690284,0,3221
0.0259171015706054,0,3222
0.0212918994712729,0,3223
0.0215668513168378,0,3224
0.0239044985869828,0,3225
0.0263089357795324,0,3226
0.024555700326682,0,3227
0.0247649754155298,0,3228
0.0226944878335533,0,3229
0.0243475384030384,0,3230
0.0205650024865685,0,3231
0.0223104457820226,0,3232
0.0242551456775529,0,3233
0.0230028346400788,0,3234
0.0243553305609182,0,3235
0.0242384481970725,0,3236
0.0243976308444794,0,3237
0.0218095213666462,0,3238
0.0225275130282667,0,3239
0.0223104457820226,0,3240
0.0237297316247832,0,3241
0.0268766501168301,0,3242
0.0266094904286616,0,3243
0.031160110448193,0,3244
0.0293478772308176,0,3245
0.0280877740359472,0,3246
0.0268688579589503,0,3247
0.0269601375192317,0,3248
0.0270436249216333,0,3249
0.0304666084244492,0,3250
0.0342658418218829,0,3251
0.0286888833337221,0,3252
0.0379804746507439,0,3253
0.0365867916115475,0,3254
0.0358854974304074,0,3255
0.0328376506560382,0,3256
0.0366034890920279,0,3257
0.0322287492003836,0,3258
0.0397838025450353,0,3259
0.0402847269599283,0,3260
0.041662825684332,0,3261
0.0405273970102201,0,3262
0.0414958508790454,0,3263
0.0388576489597713,0,3264
0.0460453577335176,0,3265
0.0392828781301424,0,3266
0.0480078682752642,0,3267
0.0482661226403971,0,3268
0.0532675746335738,0,3269
0.0539265685307178,0,3270
0.0475815259397856,0,3271
0.0443422147223015,0,3272
0.0541692385807195,0,3273
0.0545866755932593,0,3274
0.0528746272590558,0,3275
0.0565402808120669,0,3276
0.0643380042067688,0,3277
0.0606222582122684,0,3278
0.0646129560523336,0,3279
0.0704659795511668,0,3280
0.0728949063815931,0,3281
0.0708244187992782,0,3282
0.0671097859701755,0,3283
0.0666333511931592,0,3284
0.0707832316807279,0,3285
0.0680949373198195,0,3286
0.074497864509879,0,3287
0.0760596355195179,0,3288
0.0736796879652316,0,3289
0.0857853613295598,0,3290
0.0798165686326169,0,3291
0.0819371486564211,0,3292
0.0834644115397017,0,3293
0.0898929415331902,0,3294
0.0847334200578978,0,3295
0.077419923597802,0,3296
0.0831727622136082,0,3297
0.0893174350385397,0,3298
0.0823879806299698,0,3299
0.0902435886237458,0,3300
0.0918465467519882,0,3301
0.0878814517153181,0,3302
0.086328586028594,0,3303
0.0799913355952032,0,3304
0.0808685099042788,0,3305
0.0805512577747177,0,3306
0.0778874530518793,0,3307
0.0821542159029553,0,3308
0.0880395211974095,0,3309
0.09626358692759,0,3310
0.0968813937061739,0,3311
0.0923396790094945,0,3312
0.1109484644468994,0,3313
0.0956457801489965,0,3314
0.1026420244795699,0,3315
0.1126772102615832,0,3316
0.1134196915612737,0,3317
0.1280221948433955,0,3318
0.1136957565722362,0,3319
0.1169517652702489,0,3320
0.1244823289768789,0,3321
0.1185959105170368,0,3322
0.1171354375557741,0,3323
0.1167591876617847,0,3324
0.1119670107575524,0,3325
0.1149647650904323,0,3326
0.111633061147511,0,3327
0.1127517923411425,0,3328
0.1046290246593382,0,3329
0.0994695031840555,0,3330
0.0991522510545427,0,3331
0.106790791801741,0,3332
0.0959708244361134,0,3333
0.101489898324881,0,3334
0.0884324685719034,0,3335
0.0835145039812394,0,3336
0.0841913085242612,0,3337
0.0864866555106516,0,3338
0.0854770145229376,0,3339
0.0854681091999986,0,3340
0.0831972518516782,0,3341
0.091037275530299,0,3342
0.0915215024648722,0,3343
0.0842658906038205,0,3344
0.0826718377985219,0,3345
0.0903103785457541,0,3346
0.084950487304432,0,3347
0.0831137644491799,0,3348
0.0876888741068588,0,3349
0.0842491931233402,0,3350
0.0854848066805273,0,3351
0.0857686638490794,0,3352
0.0785720497524908,0,3353
0.0938335469317903,0,3354
0.0886573279760031,0,3355
